[13:35:05.340] WARNING: CB100-2600577 [00:80:E1:27:AE:81] - No data received for 78.4 seconds
[13:35:05.340] WARNING: CB100-2598385 [00:80:E1:27:A5:F1] - No data received for 78.4 seconds
[13:35:05.340] WARNING: CB100-2599429 [00:80:E1:27:AA:05] - No data received for 78.3 seconds
[13:35:05.340] WARNING: CB100-2595836 [00:80:E1:27:9B:FC] - No data received for 78.4 seconds
[13:35:07.114] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[13:35:07.176] DATA_LOSS_DETECTED: CB100-2598385 - 78s jump detected (Total jumps: 2)
[13:37:41.621] CB100-2598385--> TS: 1766752654.569 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:41.687] CB100-2595836--> TS: 1766752657.709 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:41.796] CB100-2599429--> TS: 1766752655.800 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:41.796] CB100-2600577--> TS: 1766752656.797 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:41.910] CB100-2598385--> TS: 1766752654.772 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:41.928] CB100-2595836--> TS: 1766752657.912 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:41.977] CB100-2599429--> TS: 1766752656.000 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:41.977] CB100-2600577--> TS: 1766752656.999 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.039] CB100-2598385--> TS: 1766752654.975 | Pulse:      0 | Charge:     58 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.100] CB100-2595836--> TS: 1766752658.115 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.158] CB100-2599429--> TS: 1766752656.201 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.164] CB100-2600577--> TS: 1766752657.202 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.282] CB100-2598385--> TS: 1766752655.178 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.286] CB100-2595836--> TS: 1766752658.318 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.398] CB100-2599429--> TS: 1766752656.402 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.404] CB100-2600577--> TS: 1766752657.404 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.461] CB100-2598385--> TS: 1766752655.381 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.528] CB100-2595836--> TS: 1766752658.521 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.578] CB100-2600577--> TS: 1766752657.607 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.628] CB100-2599429--> TS: 1766752656.603 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.692] CB100-2598385--> TS: 1766752655.584 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.767] CB100-2595836--> TS: 1766752658.724 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.813] CB100-2599429--> TS: 1766752656.803 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.813] CB100-2600577--> TS: 1766752657.809 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.879] CB100-2598385--> TS: 1766752655.788 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.940] CB100-2595836--> TS: 1766752658.928 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:42.997] CB100-2599429--> TS: 1766752657.004 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.004] CB100-2600577--> TS: 1766752658.012 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.061] CB100-2598385--> TS: 1766752655.991 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.123] CB100-2595836--> TS: 1766752659.131 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.177] CB100-2599429--> TS: 1766752657.205 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.245] CB100-2600577--> TS: 1766752658.214 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.295] CB100-2598385--> TS: 1766752656.194 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.413] CB100-2599429--> TS: 1766752657.406 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.423] CB100-2600577--> TS: 1766752658.417 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.429] CB100-2595836--> TS: 1766752659.334 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.469] CB100-2598385--> TS: 1766752656.397 | Pulse:      1 | Charge:     56 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.01 | Std:   0.13
[13:37:43.547] CB100-2595836--> TS: 1766752659.537 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.602] CB100-2600577--> TS: 1766752658.620 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.645] CB100-2599429--> TS: 1766752657.606 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.721] CB100-2598385--> TS: 1766752656.600 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.785] CB100-2595836--> TS: 1766752659.740 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.844] CB100-2600577--> TS: 1766752658.822 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.897] CB100-2599429--> TS: 1766752657.807 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.897] CB100-2598385--> TS: 1766752656.803 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:43.964] CB100-2595836--> TS: 1766752659.943 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.007] CB100-2599429--> TS: 1766752658.008 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.024] CB100-2600577--> TS: 1766752659.025 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.135] CB100-2598385--> TS: 1766752657.006 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.146] CB100-2595836--> TS: 1766752660.146 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.198] CB100-2599429--> TS: 1766752658.208 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.264] CB100-2600577--> TS: 1766752659.227 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.311] CB100-2598385--> TS: 1766752657.209 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.375] CB100-2595836--> TS: 1766752660.350 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.437] CB100-2599429--> TS: 1766752658.409 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.447] CB100-2600577--> TS: 1766752659.429 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.561] CB100-2598385--> TS: 1766752657.412 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.567] CB100-2595836--> TS: 1766752660.553 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.611] CB100-2599429--> TS: 1766752658.610 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.679] CB100-2600577--> TS: 1766752659.632 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.741] CB100-2598385--> TS: 1766752657.615 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.806] CB100-2595836--> TS: 1766752660.756 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.855] CB100-2599429--> TS: 1766752658.811 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.864] CB100-2600577--> TS: 1766752659.834 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.914] CB100-2598385--> TS: 1766752657.818 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:44.978] CB100-2595836--> TS: 1766752660.959 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.027] CB100-2599429--> TS: 1766752659.011 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.046] CB100-2600577--> TS: 1766752660.037 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.161] CB100-2598385--> TS: 1766752658.021 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.228] CB100-2595836--> TS: 1766752661.162 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.272] CB100-2599429--> TS: 1766752659.212 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.283] CB100-2600577--> TS: 1766752660.239 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.396] CB100-2598385--> TS: 1766752658.224 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.396] Battery Information from CB100-2600577:
Battery Voltage: 4110 mV (4.11V)

[13:37:45.396] Battery Information from CB100-2595836:
Battery Voltage: 4110 mV (4.11V)

[13:37:45.438] CB100-2595836--> TS: 1766752661.365 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.455] Battery Information from CB100-2599429:
Battery Voltage: 4050 mV (4.05V)

[13:37:45.455] Battery Information from CB100-2598385:
Battery Voltage: 4060 mV (4.06V)

[13:37:45.455] Battery Information from CB100-2600577:
Battery Voltage: 4120 mV (4.12V)

[13:37:45.473] Battery Information from CB100-2595836:
Battery Voltage: 4100 mV (4.10V)

[13:37:45.473] Battery Information from CB100-2599429:
Battery Voltage: 4040 mV (4.04V)

[13:37:45.486] CB100-2600577--> TS: 1766752660.442 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.502] CB100-2599429--> TS: 1766752659.413 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.518] Temperature Information from CB100-2600577:
Ambient Temperature: 26.48°C

[13:37:45.518] Temperature Information from CB100-2595836:
Ambient Temperature: 27.20°C

[13:37:45.518] Battery Information from CB100-2598385:
Battery Voltage: 4080 mV (4.08V)

[13:37:45.518] Temperature Information from CB100-2599429:
Ambient Temperature: 25.65°C

[13:37:45.534] Temperature Information from CB100-2598385:
Ambient Temperature: 25.14°C

[13:37:45.581] CB100-2598385--> TS: 1766752658.427 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.635] CB100-2599429--> TS: 1766752659.614 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.645] CB100-2595836--> TS: 1766752661.568 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.700] CB100-2600577--> TS: 1766752660.644 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.822] CB100-2598385--> TS: 1766752658.630 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.827] CB100-2595836--> TS: 1766752661.772 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.876] CB100-2599429--> TS: 1766752659.814 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:45.884] CB100-2600577--> TS: 1766752660.847 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.000] CB100-2598385--> TS: 1766752658.833 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.007] CB100-2595836--> TS: 1766752661.975 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.044] CB100-2599429--> TS: 1766752660.015 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.125] CB100-2600577--> TS: 1766752661.049 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.178] CB100-2598385--> TS: 1766752659.036 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.234] CB100-2595836--> TS: 1766752662.178 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.314] CB100-2599429--> TS: 1766752660.216 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.314] CB100-2600577--> TS: 1766752661.252 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.421] CB100-2598385--> TS: 1766752659.239 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.487] CB100-2595836--> TS: 1766752662.381 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.532] CB100-2599429--> TS: 1766752660.417 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.532] CB100-2600577--> TS: 1766752661.454 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.595] CB100-2598385--> TS: 1766752659.442 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.643] CB100-2599429--> TS: 1766752660.617 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.659] CB100-2595836--> TS: 1766752662.584 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.727] CB100-2600577--> TS: 1766752661.657 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.778] CB100-2598385--> TS: 1766752659.645 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.837] CB100-2595836--> TS: 1766752662.787 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.903] CB100-2600577--> TS: 1766752661.860 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:46.951] CB100-2599429--> TS: 1766752660.818 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.015] CB100-2598385--> TS: 1766752659.848 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.078] CB100-2599429--> TS: 1766752661.019 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.078] CB100-2595836--> TS: 1766752662.991 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.145] CB100-2600577--> TS: 1766752662.062 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.201] CB100-2598385--> TS: 1766752660.051 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.266] CB100-2595836--> TS: 1766752663.194 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.312] CB100-2599429--> TS: 1766752661.220 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.312] CB100-2600577--> TS: 1766752662.265 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.443] CB100-2598385--> TS: 1766752660.255 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.498] CB100-2599429--> TS: 1766752661.420 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.504] CB100-2595836--> TS: 1766752663.397 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.553] CB100-2600577--> TS: 1766752662.467 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.615] CB100-2598385--> TS: 1766752660.458 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.663] CB100-2599429--> TS: 1766752661.621 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.680] CB100-2595836--> TS: 1766752663.600 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.744] CB100-2600577--> TS: 1766752662.670 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.862] CB100-2598385--> TS: 1766752660.661 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.917] CB100-2599429--> TS: 1766752661.822 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.927] CB100-2595836--> TS: 1766752663.803 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:47.983] CB100-2600577--> TS: 1766752662.872 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.030] CB100-2598385--> TS: 1766752660.864 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.092] CB100-2599429--> TS: 1766752662.023 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.092] CB100-2595836--> TS: 1766752664.006 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.158] CB100-2600577--> TS: 1766752663.075 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.281] CB100-2598385--> TS: 1766752661.067 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.286] CB100-2595836--> TS: 1766752664.209 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.338] CB100-2599429--> TS: 1766752662.223 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.398] CB100-2600577--> TS: 1766752663.277 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.509] CB100-2598385--> TS: 1766752661.270 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.529] CB100-2595836--> TS: 1766752664.413 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.577] CB100-2599429--> TS: 1766752662.424 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.581] CB100-2600577--> TS: 1766752663.480 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.635] CB100-2598385--> TS: 1766752661.473 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.683] CB100-2599429--> TS: 1766752662.625 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.699] CB100-2595836--> TS: 1766752664.616 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.766] CB100-2600577--> TS: 1766752663.682 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.881] CB100-2598385--> TS: 1766752661.676 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:48.939] CB100-2599429--> TS: 1766752662.826 | Pulse:      0 | Charge:     42 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.002] CB100-2600577--> TS: 1766752663.885 | Pulse:      0 | Charge:     52 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.002] CB100-2595836--> TS: 1766752664.819 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.063] CB100-2598385--> TS: 1766752661.879 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.117] CB100-2599429--> TS: 1766752663.026 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.127] CB100-2595836--> TS: 1766752665.022 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.183] CB100-2600577--> TS: 1766752664.088 | Pulse:      0 | Charge:     51 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.287] CB100-2598385--> TS: 1766752662.082 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.352] CB100-2599429--> TS: 1766752663.227 | Pulse:      0 | Charge:     43 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:37:49.363] CB100-2595836--> TS: 1766752665.225 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
