[10:48:02.524] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[10:48:02.572] DATA_LOSS_DETECTED: CB100-2599296 - 16s jump detected (Total jumps: 1)
[10:48:02.575] DATA_LOSS_DETECTED: CB100-2597622 - 16s jump detected (Total jumps: 1)
[10:48:02.575] Status/Keep-Alive Message from CB100-2599296:
Timestamp: 1767001672.366
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[10:48:02.575] CB100-2597622--> TS: 1767001670.505 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:48:02.748] Status/Keep-Alive Message from CB100-2599296:
Timestamp: 1767001672.569
Pulse Count: 0
Charge Count: 0
Min Pulse: 0
Max Pulse: 0
ADC Value: 0
Pulse Mean Scaled: 0
Std Deviation Scaled: 0
All sensor values are zero

[10:53:52.802] CB100-2597622--> TS: 1767002013.827 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:52.858] CB100-2599296--> TS: 1767002016.634 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:52.866] CB100-2602050--> TS: 1767002018.214 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:52.971] CB100-2597622--> TS: 1767002014.031 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:52.987] CB100-2561464--> TS: 1767002015.782 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.035] CB100-2599296--> TS: 1767002016.836 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.104] CB100-2602050--> TS: 1767002018.419 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.167] CB100-2561464--> TS: 1767002015.988 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.210] CB100-2597622--> TS: 1767002014.234 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.273] CB100-2599296--> TS: 1767002017.038 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.284] CB100-2602050--> TS: 1767002018.625 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.402] CB100-2597622--> TS: 1767002014.438 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.458] CB100-2599296--> TS: 1767002017.241 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.470] CB100-2561464--> TS: 1767002016.193 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.520] CB100-2602050--> TS: 1767002018.830 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.576] CB100-2561464--> TS: 1767002016.399 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.639] CB100-2599296--> TS: 1767002017.443 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.641] CB100-2597622--> TS: 1767002014.641 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.703] CB100-2602050--> TS: 1767002019.036 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.822] CB100-2597622--> TS: 1767002014.845 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.827] CB100-2561464--> TS: 1767002016.604 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.876] CB100-2599296--> TS: 1767002017.646 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:53.944] CB100-2602050--> TS: 1767002019.241 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.005] CB100-2561464--> TS: 1767002016.810 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.058] CB100-2599296--> TS: 1767002017.848 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.058] CB100-2597622--> TS: 1767002015.049 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.244] CB100-2561464--> TS: 1767002017.015 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.299] CB100-2599296--> TS: 1767002018.050 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.299] CB100-2602050--> TS: 1767002019.447 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.360] CB100-2597622--> TS: 1767002015.252 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.360] CB100-2602050--> TS: 1767002019.652 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.426] CB100-2561464--> TS: 1767002017.221 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.420] CB100-2597622--> TS: 1767002015.456 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.472] CB100-2599296--> TS: 1767002018.253 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.536] CB100-2602050--> TS: 1767002019.858 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.661] CB100-2597622--> TS: 1767002015.659 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.661] CB100-2561464--> TS: 1767002017.427 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.717] CB100-2599296--> TS: 1767002018.455 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.773] CB100-2602050--> TS: 1767002020.063 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.837] CB100-2597622--> TS: 1767002015.863 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.899] CB100-2599296--> TS: 1767002018.658 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:54.904] CB100-2561464--> TS: 1767002017.632 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.014] CB100-2602050--> TS: 1767002020.269 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.079] CB100-2599296--> TS: 1767002018.860 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.079] CB100-2597622--> TS: 1767002016.066 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.079] CB100-2561464--> TS: 1767002017.838 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.205] CB100-2602050--> TS: 1767002020.474 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.262] CB100-2561464--> TS: 1767002018.043 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.316] CB100-2599296--> TS: 1767002019.063 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.316] CB100-2597622--> TS: 1767002016.270 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.380] CB100-2602050--> TS: 1767002020.680 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.498] CB100-2599296--> TS: 1767002019.265 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.498] CB100-2561464--> TS: 1767002018.249 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.498] CB100-2597622--> TS: 1767002016.474 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.621] CB100-2602050--> TS: 1767002020.885 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.668] CB100-2597622--> TS: 1767002016.677 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.686] CB100-2561464--> TS: 1767002018.455 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.736] CB100-2599296--> TS: 1767002019.467 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.799] CB100-2602050--> TS: 1767002021.091 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.907] CB100-2599296--> TS: 1767002019.670 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.907] CB100-2597622--> TS: 1767002016.881 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:55.923] CB100-2561464--> TS: 1767002018.660 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.035] CB100-2602050--> TS: 1767002021.297 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.098] CB100-2597622--> TS: 1767002017.084 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.098] CB100-2561464--> TS: 1767002018.866 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.146] CB100-2599296--> TS: 1767002019.872 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.219] CB100-2602050--> TS: 1767002021.502 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.338] CB100-2599296--> TS: 1767002020.075 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.338] CB100-2597622--> TS: 1767002017.288 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.338] CB100-2561464--> TS: 1767002019.071 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.465] CB100-2602050--> TS: 1767002021.708 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.513] CB100-2599296--> TS: 1767002020.277 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.513] CB100-2597622--> TS: 1767002017.491 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.585] CB100-2561464--> TS: 1767002019.277 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.648] CB100-2602050--> TS: 1767002021.913 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.815] CB100-2599296--> TS: 1767002020.479 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.815] CB100-2561464--> TS: 1767002019.483 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.884] CB100-2597622--> TS: 1767002017.695 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.884] CB100-2602050--> TS: 1767002022.119 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.941] CB100-2561464--> TS: 1767002019.688 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.989] CB100-2599296--> TS: 1767002020.682 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:56.989] CB100-2597622--> TS: 1767002017.899 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.053] CB100-2602050--> TS: 1767002022.325 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.166] CB100-2599296--> TS: 1767002020.884 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.182] CB100-2597622--> TS: 1767002018.102 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.182] CB100-2561464--> TS: 1767002019.894 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.293] CB100-2602050--> TS: 1767002022.530 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.356] CB100-2599296--> TS: 1767002021.087 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.356] CB100-2597622--> TS: 1767002018.306 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.367] CB100-2561464--> TS: 1767002020.099 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.484] CB100-2602050--> TS: 1767002022.736 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.542] CB100-2597622--> TS: 1767002018.509 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.600] CB100-2599296--> TS: 1767002021.289 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.605] CB100-2561464--> TS: 1767002020.305 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.771] CB100-2599296--> TS: 1767002021.491 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.787] CB100-2561464--> TS: 1767002020.510 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.899] CB100-2597622--> TS: 1767002018.713 | Pulse:      0 | Charge:     53 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.899] CB100-2602050--> TS: 1767002022.942 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.932] CB100-2602050--> TS: 1767002023.147 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:57.954] CB100-2597622--> TS: 1767002018.916 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.012] CB100-2599296--> TS: 1767002021.694 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.027] CB100-2561464--> TS: 1767002020.716 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.075] CB100-2602050--> TS: 1767002023.353 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.194] CB100-2599296--> TS: 1767002021.896 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.202] CB100-2597622--> TS: 1767002019.120 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.202] CB100-2561464--> TS: 1767002020.922 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.325] CB100-2602050--> TS: 1767002023.558 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.380] CB100-2599296--> TS: 1767002022.098 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.382] CB100-2597622--> TS: 1767002019.324 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.445] CB100-2561464--> TS: 1767002021.127 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.496] CB100-2602050--> TS: 1767002023.764 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.618] CB100-2597622--> TS: 1767002019.527 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.625] CB100-2561464--> TS: 1767002021.333 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.670] CB100-2599296--> TS: 1767002022.301 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.799] CB100-2599296--> TS: 1767002022.503 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.806] CB100-2597622--> TS: 1767002019.731 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.862] CB100-2602050--> TS: 1767002023.969 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.862] CB100-2561464--> TS: 1767002021.538 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:58.922] CB100-2602050--> TS: 1767002024.175 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.033] CB100-2599296--> TS: 1767002022.706 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.048] CB100-2561464--> TS: 1767002021.744 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.033] CB100-2597622--> TS: 1767002019.934 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.165] CB100-2602050--> TS: 1767002024.381 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.214] CB100-2599296--> TS: 1767002022.908 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.214] CB100-2597622--> TS: 1767002020.138 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.337] CB100-2602050--> TS: 1767002024.586 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.349] CB100-2561464--> TS: 1767002021.949 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.452] CB100-2599296--> TS: 1767002023.110 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.452] CB100-2597622--> TS: 1767002020.341 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.465] CB100-2561464--> TS: 1767002022.155 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.577] CB100-2602050--> TS: 1767002024.792 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.654] CB100-2597622--> TS: 1767002020.545 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.704] CB100-2561464--> TS: 1767002022.360 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.757] CB100-2602050--> TS: 1767002024.998 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.818] CB100-2599296--> TS: 1767002023.313 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.837] CB100-2599296--> TS: 1767002023.515 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.881] CB100-2597622--> TS: 1767002020.749 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.886] CB100-2561464--> TS: 1767002022.566 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:53:59.991] CB100-2602050--> TS: 1767002025.203 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.059] CB100-2599296--> TS: 1767002023.717 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.059] CB100-2597622--> TS: 1767002020.952 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.183] CB100-2602050--> TS: 1767002025.409 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.228] CB100-2599296--> TS: 1767002023.920 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.360] CB100-2597622--> TS: 1767002021.156 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.368] CB100-2561464--> TS: 1767002022.772 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.387] CB100-2561464--> TS: 1767002022.977 | Pulse:      0 | Charge:     45 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.425] CB100-2602050--> TS: 1767002025.615 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.478] CB100-2599296--> TS: 1767002024.122 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.478] CB100-2597622--> TS: 1767002021.359 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.547] CB100-2561464--> TS: 1767002023.183 | Pulse:      0 | Charge:     46 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.595] CB100-2602050--> TS: 1767002025.820 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.659] CB100-2599296--> TS: 1767002024.325 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.664] CB100-2597622--> TS: 1767002021.563 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.843] CB100-2602050--> TS: 1767002026.026 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[10:54:00.898] CB100-2599296--> TS: 1767002024.527 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
