device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598364,CB100-2598364,2025-12-29 10:16:08.613,2025-12-29 11:16:19.894,2025-12-29 10:16:08.613,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118610,26.4525,3611.281,11.280999999999949
CB100-2598364,CB100-2598364,2025-12-29 10:16:08.817,2025-12-29 11:16:20.129,2025-12-29 10:16:08.817,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118614,26.44533333333333,3611.312,11.311999999999898
CB100-2598364,CB100-2598364,2025-12-29 10:16:09.021,2025-12-29 11:16:20.309,2025-12-29 10:16:09.021,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118618,26.44533333333333,3611.288,11.288000000000011
CB100-2598364,CB100-2598364,2025-12-29 10:16:09.224,2025-12-29 11:16:20.551,2025-12-29 10:16:09.224,0,46,0,Batch005_2025-12-29_20min.txt,364,11,118622,26.44533333333333,3611.327,11.327000000000226
CB100-2598364,CB100-2598364,2025-12-29 10:16:09.428,2025-12-29 11:16:20.733,2025-12-29 10:16:09.428,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118626,26.44533333333333,3611.305,11.304999999999836
CB100-2598364,CB100-2598364,2025-12-29 10:16:09.632,2025-12-29 11:16:20.974,2025-12-29 10:16:09.632,0,49,0,Batch005_2025-12-29_20min.txt,364,11,118630,26.44533333333333,3611.342,11.342000000000098
CB100-2598364,CB100-2598364,2025-12-29 10:16:09.835,2025-12-29 11:16:21.151,2025-12-29 10:16:09.835,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118634,26.438166666666664,3611.316,11.315999999999804
CB100-2598364,CB100-2598364,2025-12-29 10:16:10.039,2025-12-29 11:16:21.388,2025-12-29 10:16:10.039,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118638,26.438166666666664,3611.349,11.34900000000016
CB100-2598364,CB100-2598364,2025-12-29 10:16:10.243,2025-12-29 11:16:21.567,2025-12-29 10:16:10.243,0,46,0,Batch005_2025-12-29_20min.txt,364,11,118642,26.438166666666664,3611.324,11.32400000000007
CB100-2598364,CB100-2598364,2025-12-29 10:16:10.447,2025-12-29 11:16:21.739,2025-12-29 10:16:10.447,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118645,26.438166666666664,3611.292,11.291999999999916
CB100-2598364,CB100-2598364,2025-12-29 10:16:10.650,2025-12-29 11:16:21.992,2025-12-29 10:16:10.650,0,49,0,Batch005_2025-12-29_20min.txt,364,11,118650,26.438166666666664,3611.342,11.342000000000098
CB100-2598364,CB100-2598364,2025-12-29 10:16:10.854,2025-12-29 11:16:22.167,2025-12-29 10:16:10.854,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118652,26.430999999999997,3611.313,11.313000000000102
CB100-2598364,CB100-2598364,2025-12-29 10:16:11.058,2025-12-29 11:16:22.413,2025-12-29 10:16:11.058,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118658,26.430999999999997,3611.355,11.355000000000018
CB100-2598364,CB100-2598364,2025-12-29 10:16:11.261,2025-12-29 11:16:22.591,2025-12-29 10:16:11.261,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118661,26.430999999999997,3611.33,11.329999999999927
CB100-2598364,CB100-2598364,2025-12-29 10:16:11.465,2025-12-29 11:16:22.823,2025-12-29 10:16:11.465,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118666,26.430999999999997,3611.358,11.358000000000175
CB100-2598364,CB100-2598364,2025-12-29 10:16:11.668,2025-12-29 11:16:23.014,2025-12-29 10:16:11.668,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118670,26.42383333333333,3611.346,11.346000000000004
CB100-2598364,CB100-2598364,2025-12-29 10:16:11.872,2025-12-29 11:16:23.190,2025-12-29 10:16:11.872,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118673,26.42383333333333,3611.318,11.318000000000211
CB100-2598364,CB100-2598364,2025-12-29 10:16:12.076,2025-12-29 11:16:23.428,2025-12-29 10:16:12.076,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118678,26.42383333333333,3611.352,11.351999999999862
CB100-2598364,CB100-2598364,2025-12-29 10:16:12.279,2025-12-29 11:16:23.613,2025-12-29 10:16:12.279,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118681,26.42383333333333,3611.334,11.333999999999833
CB100-2598364,CB100-2598364,2025-12-29 10:16:12.483,2025-12-29 11:16:23.853,2025-12-29 10:16:12.483,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118686,26.42383333333333,3611.37,11.36999999999989
CB100-2598364,CB100-2598364,2025-12-29 10:16:12.687,2025-12-29 11:16:24.034,2025-12-29 10:16:12.687,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118690,26.416666666666664,3611.347,11.347000000000207
CB100-2598364,CB100-2598364,2025-12-29 10:16:12.890,2025-12-29 11:16:24.274,2025-12-29 10:16:12.890,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118693,26.416666666666664,3611.384,11.384000000000015
CB100-2598364,CB100-2598364,2025-12-29 10:16:13.094,2025-12-29 11:16:24.511,2025-12-29 10:16:13.094,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118698,26.416666666666664,3611.417,11.416999999999916
CB100-2598364,CB100-2598364,2025-12-29 10:16:13.298,2025-12-29 11:16:24.688,2025-12-29 10:16:13.298,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118701,26.416666666666664,3611.39,11.389999999999873
CB100-2598364,CB100-2598364,2025-12-29 10:16:13.501,2025-12-29 11:16:24.859,2025-12-29 10:16:13.501,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118706,26.416666666666664,3611.358,11.358000000000175
CB100-2598364,CB100-2598364,2025-12-29 10:16:13.705,2025-12-29 11:16:25.113,2025-12-29 10:16:13.705,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118710,26.409499999999998,3611.408,11.407999999999902
CB100-2598364,CB100-2598364,2025-12-29 10:16:13.909,2025-12-29 11:16:25.292,2025-12-29 10:16:13.909,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118714,26.409499999999998,3611.383,11.38299999999981
CB100-2598364,CB100-2598364,2025-12-29 10:16:14.112,2025-12-29 11:16:25.463,2025-12-29 10:16:14.112,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118718,26.409499999999998,3611.351,11.351000000000113
CB100-2598364,CB100-2598364,2025-12-29 10:16:14.316,2025-12-29 11:16:25.712,2025-12-29 10:16:14.316,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118722,26.409499999999998,3611.396,11.396000000000186
CB100-2598364,CB100-2598364,2025-12-29 10:16:14.520,2025-12-29 11:16:25.892,2025-12-29 10:16:14.520,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118726,26.409499999999998,3611.372,11.371999999999844
CB100-2598364,CB100-2598364,2025-12-29 10:16:14.723,2025-12-29 11:16:26.133,2025-12-29 10:16:14.723,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118730,26.40233333333333,3611.41,11.409999999999854
CB100-2598364,CB100-2598364,2025-12-29 10:16:14.927,2025-12-29 11:16:26.311,2025-12-29 10:16:14.927,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118734,26.40233333333333,3611.384,11.384000000000015
CB100-2598364,CB100-2598364,2025-12-29 10:16:15.131,2025-12-29 11:16:26.547,2025-12-29 10:16:15.131,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118738,26.40233333333333,3611.416,11.416000000000167
CB100-2598364,CB100-2598364,2025-12-29 10:16:15.334,2025-12-29 11:16:26.725,2025-12-29 10:16:15.334,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118742,26.40233333333333,3611.391,11.391000000000076
CB100-2598364,CB100-2598364,2025-12-29 10:16:15.538,2025-12-29 11:16:26.969,2025-12-29 10:16:15.538,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118746,26.40233333333333,3611.431,11.43100000000004
CB100-2598364,CB100-2598364,2025-12-29 10:16:15.742,2025-12-29 11:16:27.214,2025-12-29 10:16:15.742,0,49,0,Batch005_2025-12-29_20min.txt,364,11,118750,26.395166666666665,3611.472,11.472000000000207
CB100-2598364,CB100-2598364,2025-12-29 10:16:15.946,2025-12-29 11:16:27.328,2025-12-29 10:16:15.946,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118753,26.395166666666665,3611.382,11.382000000000062
CB100-2598364,CB100-2598364,2025-12-29 10:16:16.149,2025-12-29 11:16:27.565,2025-12-29 10:16:16.149,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118758,26.395166666666665,3611.416,11.416000000000167
CB100-2598364,CB100-2598364,2025-12-29 10:16:16.353,2025-12-29 11:16:27.741,2025-12-29 10:16:16.353,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118762,26.395166666666665,3611.388,11.38799999999992
CB100-2598364,CB100-2598364,2025-12-29 10:16:16.557,2025-12-29 11:16:27.980,2025-12-29 10:16:16.557,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118766,26.395166666666665,3611.423,11.422999999999774
CB100-2598364,CB100-2598364,2025-12-29 10:16:16.760,2025-12-29 11:16:28.233,2025-12-29 10:16:16.760,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118770,26.387999999999998,3611.473,11.472999999999956
CB100-2598364,CB100-2598364,2025-12-29 10:16:16.964,2025-12-29 11:16:28.413,2025-12-29 10:16:16.964,0,46,0,Batch005_2025-12-29_20min.txt,364,11,118774,26.387999999999998,3611.449,11.44900000000007
CB100-2598364,CB100-2598364,2025-12-29 10:16:17.168,2025-12-29 11:16:28.593,2025-12-29 10:16:17.168,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118777,26.387999999999998,3611.425,11.425000000000182
CB100-2598364,CB100-2598364,2025-12-29 10:16:17.371,2025-12-29 11:16:28.825,2025-12-29 10:16:17.371,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118782,26.387999999999998,3611.454,11.454000000000178
CB100-2598364,CB100-2598364,2025-12-29 10:16:17.575,2025-12-29 11:16:29.013,2025-12-29 10:16:17.575,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118784,26.38083333333333,3611.438,11.438000000000102
CB100-2598364,CB100-2598364,2025-12-29 10:16:17.779,2025-12-29 11:16:29.308,2025-12-29 10:16:17.779,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118790,26.38083333333333,3611.529,11.528999999999996
CB100-2598364,CB100-2598364,2025-12-29 10:16:17.982,2025-12-29 11:16:29.426,2025-12-29 10:16:17.982,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118794,26.38083333333333,3611.444,11.44399999999996
CB100-2598364,CB100-2598364,2025-12-29 10:16:18.186,2025-12-29 11:16:29.612,2025-12-29 10:16:18.186,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118798,26.38083333333333,3611.426,11.42599999999993
CB100-2598364,CB100-2598364,2025-12-29 10:16:18.390,2025-12-29 11:16:29.838,2025-12-29 10:16:18.390,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118802,26.38083333333333,3611.448,11.447999999999865
CB100-2598364,CB100-2598364,2025-12-29 10:16:18.594,2025-12-29 11:16:30.037,2025-12-29 10:16:18.594,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118806,26.373666666666665,3611.443,11.443000000000211
CB100-2598364,CB100-2598364,2025-12-29 10:16:18.797,2025-12-29 11:16:30.269,2025-12-29 10:16:18.797,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118810,26.373666666666665,3611.472,11.472000000000207
CB100-2598364,CB100-2598364,2025-12-29 10:16:19.001,2025-12-29 11:16:30.511,2025-12-29 10:16:19.001,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118814,26.373666666666665,3611.51,11.510000000000218
CB100-2598364,CB100-2598364,2025-12-29 10:16:19.205,2025-12-29 11:16:30.683,2025-12-29 10:16:19.205,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118818,26.373666666666665,3611.478,11.478000000000065
CB100-2598364,CB100-2598364,2025-12-29 10:16:19.408,2025-12-29 11:16:30.874,2025-12-29 10:16:19.408,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118822,26.373666666666665,3611.466,11.465999999999894
CB100-2598364,CB100-2598364,2025-12-29 10:16:19.612,2025-12-29 11:16:31.113,2025-12-29 10:16:19.612,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118826,26.3665,3611.501,11.501000000000204
CB100-2598364,CB100-2598364,2025-12-29 10:16:19.816,2025-12-29 11:16:31.354,2025-12-29 10:16:19.816,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118830,26.3665,3611.538,11.538000000000011
CB100-2598364,CB100-2598364,2025-12-29 10:16:20.020,2025-12-29 11:16:31.591,2025-12-29 10:16:20.020,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118835,26.3665,3611.571,11.570999999999913
CB100-2598364,CB100-2598364,2025-12-29 10:16:20.224,2025-12-29 11:16:31.764,2025-12-29 10:16:20.224,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118838,26.3665,3611.54,11.539999999999964
CB100-2598364,CB100-2598364,2025-12-29 10:16:20.427,2025-12-29 11:16:31.891,2025-12-29 10:16:20.427,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118841,26.3665,3611.464,11.463999999999942
CB100-2598364,CB100-2598364,2025-12-29 10:16:20.631,2025-12-29 11:16:32.130,2025-12-29 10:16:20.631,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118846,26.359333333333332,3611.499,11.498999999999796
CB100-2598364,CB100-2598364,2025-12-29 10:16:20.835,2025-12-29 11:16:32.309,2025-12-29 10:16:20.835,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118849,26.359333333333332,3611.474,11.47400000000016
CB100-2598364,CB100-2598364,2025-12-29 10:16:21.038,2025-12-29 11:16:32.611,2025-12-29 10:16:21.038,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118855,26.359333333333332,3611.573,11.572999999999865
CB100-2598364,CB100-2598364,2025-12-29 10:16:21.242,2025-12-29 11:16:32.734,2025-12-29 10:16:21.242,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118858,26.359333333333332,3611.492,11.49200000000019
CB100-2598364,CB100-2598364,2025-12-29 10:16:21.446,2025-12-29 11:16:32.959,2025-12-29 10:16:21.446,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118862,26.359333333333332,3611.513,11.51299999999992
CB100-2598364,CB100-2598364,2025-12-29 10:16:21.650,2025-12-29 11:16:33.153,2025-12-29 10:16:21.650,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118865,26.352166666666665,3611.503,11.503000000000156
CB100-2598364,CB100-2598364,2025-12-29 10:16:21.853,2025-12-29 11:16:33.454,2025-12-29 10:16:21.853,0,49,0,Batch005_2025-12-29_20min.txt,364,11,118871,26.352166666666665,3611.601,11.601000000000113
CB100-2598364,CB100-2598364,2025-12-29 10:16:22.057,2025-12-29 11:16:33.573,2025-12-29 10:16:22.057,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118874,26.352166666666665,3611.516,11.516000000000076
CB100-2598364,CB100-2598364,2025-12-29 10:16:22.261,2025-12-29 11:16:33.748,2025-12-29 10:16:22.261,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118878,26.352166666666665,3611.487,11.48700000000008
CB100-2598364,CB100-2598364,2025-12-29 10:16:22.464,2025-12-29 11:16:34.047,2025-12-29 10:16:22.464,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118883,26.345,3611.583,11.583000000000084
CB100-2598364,CB100-2598364,2025-12-29 10:16:22.668,2025-12-29 11:16:34.173,2025-12-29 10:16:22.668,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118885,26.345,3611.505,11.50500000000011
CB100-2598364,CB100-2598364,2025-12-29 10:16:22.872,2025-12-29 11:16:34.413,2025-12-29 10:16:22.872,0,46,0,Batch005_2025-12-29_20min.txt,364,11,118890,26.345,3611.541,11.541000000000167
CB100-2598364,CB100-2598364,2025-12-29 10:16:23.076,2025-12-29 11:16:34.590,2025-12-29 10:16:23.076,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118894,26.345,3611.514,11.514000000000124
CB100-2598364,CB100-2598364,2025-12-29 10:16:23.279,2025-12-29 11:16:34.827,2025-12-29 10:16:23.279,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118898,26.345,3611.548,11.547999999999774
CB100-2598364,CB100-2598364,2025-12-29 10:16:23.483,2025-12-29 11:16:35.007,2025-12-29 10:16:23.483,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118902,26.337833333333332,3611.524,11.523999999999887
CB100-2598364,CB100-2598364,2025-12-29 10:16:23.687,2025-12-29 11:16:35.249,2025-12-29 10:16:23.687,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118906,26.337833333333332,3611.562,11.561999999999898
CB100-2598364,CB100-2598364,2025-12-29 10:16:23.891,2025-12-29 11:16:35.430,2025-12-29 10:16:23.891,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118910,26.337833333333332,3611.539,11.539000000000215
CB100-2598364,CB100-2598364,2025-12-29 10:16:24.094,2025-12-29 11:16:35.669,2025-12-29 10:16:24.094,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118914,26.337833333333332,3611.575,11.574999999999818
CB100-2598364,CB100-2598364,2025-12-29 10:16:24.298,2025-12-29 11:16:35.845,2025-12-29 10:16:24.298,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118918,26.337833333333332,3611.547,11.547000000000025
CB100-2598364,CB100-2598364,2025-12-29 10:16:24.502,2025-12-29 11:16:36.019,2025-12-29 10:16:24.502,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118921,26.330666666666666,3611.517,11.516999999999825
CB100-2598364,CB100-2598364,2025-12-29 10:16:24.706,2025-12-29 11:16:36.330,2025-12-29 10:16:24.706,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118927,26.330666666666666,3611.624,11.623999999999796
CB100-2598364,CB100-2598364,2025-12-29 10:16:24.909,2025-12-29 11:16:36.450,2025-12-29 10:16:24.909,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118929,26.330666666666666,3611.541,11.541000000000167
CB100-2598364,CB100-2598364,2025-12-29 10:16:25.113,2025-12-29 11:16:36.693,2025-12-29 10:16:25.113,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118934,26.330666666666666,3611.58,11.579999999999927
CB100-2598364,CB100-2598364,2025-12-29 10:16:25.317,2025-12-29 11:16:36.872,2025-12-29 10:16:25.317,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118938,26.330666666666666,3611.555,11.554999999999836
CB100-2598364,CB100-2598364,2025-12-29 10:16:25.521,2025-12-29 11:16:37.109,2025-12-29 10:16:25.521,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118942,26.3235,3611.588,11.588000000000193
CB100-2598364,CB100-2598364,2025-12-29 10:16:25.724,2025-12-29 11:16:37.294,2025-12-29 10:16:25.724,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118946,26.3235,3611.57,11.570000000000164
CB100-2598364,CB100-2598364,2025-12-29 10:16:25.928,2025-12-29 11:16:37.535,2025-12-29 10:16:25.928,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118950,26.3235,3611.607,11.606999999999971
CB100-2598364,CB100-2598364,2025-12-29 10:16:26.132,2025-12-29 11:16:37.718,2025-12-29 10:16:26.132,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118953,26.3235,3611.586,11.585999999999785
CB100-2598364,CB100-2598364,2025-12-29 10:16:26.335,2025-12-29 11:16:37.895,2025-12-29 10:16:26.335,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118958,26.3235,3611.56,11.559999999999945
CB100-2598364,CB100-2598364,2025-12-29 10:16:26.539,2025-12-29 11:16:38.135,2025-12-29 10:16:26.539,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118962,26.316333333333333,3611.596,11.596000000000004
CB100-2598364,CB100-2598364,2025-12-29 10:16:26.743,2025-12-29 11:16:38.307,2025-12-29 10:16:26.743,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118966,26.316333333333333,3611.564,11.56399999999985
CB100-2598364,CB100-2598364,2025-12-29 10:16:26.947,2025-12-29 11:16:38.545,2025-12-29 10:16:26.947,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118970,26.316333333333333,3611.598,11.597999999999956
CB100-2598364,CB100-2598364,2025-12-29 10:16:27.150,2025-12-29 11:16:38.736,2025-12-29 10:16:27.150,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118974,26.316333333333333,3611.586,11.585999999999785
CB100-2598364,CB100-2598364,2025-12-29 10:16:27.354,2025-12-29 11:16:38.974,2025-12-29 10:16:27.354,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118978,26.316333333333333,3611.62,11.61999999999989
CB100-2598364,CB100-2598364,2025-12-29 10:16:27.558,2025-12-29 11:16:39.195,2025-12-29 10:16:27.558,0,47,0,Batch005_2025-12-29_20min.txt,364,11,118982,26.309166666666666,3611.637,11.637000000000171
CB100-2598364,CB100-2598364,2025-12-29 10:16:27.761,2025-12-29 11:16:39.402,2025-12-29 10:16:27.761,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118986,26.309166666666666,3611.641,11.641000000000076
CB100-2598364,CB100-2598364,2025-12-29 10:16:27.965,2025-12-29 11:16:39.566,2025-12-29 10:16:27.965,0,49,0,Batch005_2025-12-29_20min.txt,364,11,118989,26.309166666666666,3611.601,11.601000000000113
CB100-2598364,CB100-2598364,2025-12-29 10:16:28.169,2025-12-29 11:16:39.799,2025-12-29 10:16:28.169,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118995,26.309166666666666,3611.63,11.63000000000011
CB100-2598364,CB100-2598364,2025-12-29 10:16:28.372,2025-12-29 11:16:39.990,2025-12-29 10:16:28.372,0,48,0,Batch005_2025-12-29_20min.txt,364,11,118998,26.309166666666666,3611.618,11.617999999999938
CB100-2598364,CB100-2598364,2025-12-29 10:16:28.576,2025-12-29 11:16:40.175,2025-12-29 10:16:28.576,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119002,26.302,3611.599,11.59900000000016
CB100-2598364,CB100-2598364,2025-12-29 10:16:28.780,2025-12-29 11:16:40.412,2025-12-29 10:16:28.780,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119005,26.302,3611.632,11.632000000000062
CB100-2598364,CB100-2598364,2025-12-29 10:16:28.983,2025-12-29 11:16:40.593,2025-12-29 10:16:28.983,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119010,26.302,3611.61,11.610000000000127
CB100-2598364,CB100-2598364,2025-12-29 10:16:29.187,2025-12-29 11:16:40.822,2025-12-29 10:16:29.187,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119014,26.302,3611.635,11.635000000000218
CB100-2598364,CB100-2598364,2025-12-29 10:16:29.391,2025-12-29 11:16:41.013,2025-12-29 10:16:29.391,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119018,26.294833333333333,3611.622,11.621999999999844
CB100-2598364,CB100-2598364,2025-12-29 10:16:29.594,2025-12-29 11:16:41.254,2025-12-29 10:16:29.594,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119023,26.294833333333333,3611.66,11.659999999999854
CB100-2598364,CB100-2598364,2025-12-29 10:16:29.798,2025-12-29 11:16:41.429,2025-12-29 10:16:29.798,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119026,26.294833333333333,3611.631,11.630999999999858
CB100-2598364,CB100-2598364,2025-12-29 10:16:30.002,2025-12-29 11:16:41.675,2025-12-29 10:16:30.002,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119031,26.294833333333333,3611.673,11.672999999999774
CB100-2598364,CB100-2598364,2025-12-29 10:16:30.205,2025-12-29 11:16:41.854,2025-12-29 10:16:30.205,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119034,26.294833333333333,3611.649,11.648999999999887
CB100-2598364,CB100-2598364,2025-12-29 10:16:30.409,2025-12-29 11:16:42.034,2025-12-29 10:16:30.409,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119038,26.287666666666667,3611.625,11.625
CB100-2598364,CB100-2598364,2025-12-29 10:16:30.613,2025-12-29 11:16:42.273,2025-12-29 10:16:30.613,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119042,26.287666666666667,3611.66,11.659999999999854
CB100-2598364,CB100-2598364,2025-12-29 10:16:30.816,2025-12-29 11:16:42.453,2025-12-29 10:16:30.816,0,49,0,Batch005_2025-12-29_20min.txt,364,11,119045,26.287666666666667,3611.637,11.637000000000171
CB100-2598364,CB100-2598364,2025-12-29 10:16:31.020,2025-12-29 11:16:42.692,2025-12-29 10:16:31.020,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119051,26.287666666666667,3611.672,11.672000000000025
CB100-2598364,CB100-2598364,2025-12-29 10:16:31.224,2025-12-29 11:16:42.873,2025-12-29 10:16:31.224,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119054,26.287666666666667,3611.649,11.648999999999887
CB100-2598364,CB100-2598364,2025-12-29 10:16:31.428,2025-12-29 11:16:43.112,2025-12-29 10:16:31.428,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119059,26.2805,3611.684,11.684000000000196
CB100-2598364,CB100-2598364,2025-12-29 10:16:31.631,2025-12-29 11:16:43.350,2025-12-29 10:16:31.631,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119063,26.2805,3611.719,11.719000000000051
CB100-2598364,CB100-2598364,2025-12-29 10:16:31.835,2025-12-29 11:16:43.529,2025-12-29 10:16:31.835,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119067,26.2805,3611.694,11.69399999999996
CB100-2598364,CB100-2598364,2025-12-29 10:16:32.039,2025-12-29 11:16:43.713,2025-12-29 10:16:32.039,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119070,26.2805,3611.674,11.673999999999978
CB100-2598364,CB100-2598364,2025-12-29 10:16:32.242,2025-12-29 11:16:43.953,2025-12-29 10:16:32.242,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119075,26.2805,3611.711,11.710999999999785
CB100-2598364,CB100-2598364,2025-12-29 10:16:32.446,2025-12-29 11:16:44.129,2025-12-29 10:16:32.446,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119079,26.273333333333333,3611.683,11.682999999999993
CB100-2598364,CB100-2598364,2025-12-29 10:16:32.650,2025-12-29 11:16:44.309,2025-12-29 10:16:32.650,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119081,26.273333333333333,3611.659,11.659000000000106
CB100-2598364,CB100-2598364,2025-12-29 10:16:32.853,2025-12-29 11:16:44.553,2025-12-29 10:16:32.853,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119087,26.273333333333333,3611.7,11.699999999999818
CB100-2598364,CB100-2598364,2025-12-29 10:16:33.057,2025-12-29 11:16:44.734,2025-12-29 10:16:33.057,0,47,0,Batch005_2025-12-29_20min.txt,364,11,119090,26.273333333333333,3611.677,11.677000000000135
CB100-2598364,CB100-2598364,2025-12-29 10:16:33.260,2025-12-29 11:16:44.959,2025-12-29 10:16:33.260,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119095,26.273333333333333,3611.699,11.69900000000007
CB100-2598364,CB100-2598364,2025-12-29 10:16:33.464,2025-12-29 11:16:45.153,2025-12-29 10:16:33.464,0,48,0,Batch005_2025-12-29_20min.txt,364,11,119098,26.266166666666667,3611.689,11.68899999999985
