device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597697,CB100-2597697,2025-12-29 09:23:01.503,2025-12-29 10:23:14.247,2025-12-29 09:23:01.503,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69236,25.14,3612.744,12.744000000000142
CB100-2597697,CB100-2597697,2025-12-29 09:23:01.706,2025-12-29 10:23:14.487,2025-12-29 09:23:01.706,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69240,25.14,3612.781,12.780999999999949
CB100-2597697,CB100-2597697,2025-12-29 09:23:01.908,2025-12-29 10:23:14.670,2025-12-29 09:23:01.908,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69244,25.14,3612.762,12.762000000000171
CB100-2597697,CB100-2597697,2025-12-29 09:23:02.110,2025-12-29 10:23:14.848,2025-12-29 09:23:02.110,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69247,25.14,3612.738,12.737999999999829
CB100-2597697,CB100-2597697,2025-12-29 09:23:02.312,2025-12-29 10:23:15.026,2025-12-29 09:23:02.312,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69251,25.1325,3612.714,12.713999999999942
CB100-2597697,CB100-2597697,2025-12-29 09:23:02.514,2025-12-29 10:23:15.322,2025-12-29 09:23:02.514,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69255,25.1325,3612.808,12.807999999999993
CB100-2597697,CB100-2597697,2025-12-29 09:23:02.716,2025-12-29 10:23:15.449,2025-12-29 09:23:02.716,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69258,25.1325,3612.733,12.733000000000175
CB100-2597697,CB100-2597697,2025-12-29 09:23:02.918,2025-12-29 10:23:15.684,2025-12-29 09:23:02.918,0,43,0,Batch003_2025-12-29_20min.txt,697,10,69263,25.1325,3612.766,12.766000000000076
CB100-2597697,CB100-2597697,2025-12-29 09:23:03.120,2025-12-29 10:23:15.857,2025-12-29 09:23:03.120,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69267,25.1325,3612.737,12.73700000000008
CB100-2597697,CB100-2597697,2025-12-29 09:23:03.322,2025-12-29 10:23:16.110,2025-12-29 09:23:03.322,0,40,0,Batch003_2025-12-29_20min.txt,697,10,69270,25.125,3612.788,12.788000000000011
CB100-2597697,CB100-2597697,2025-12-29 09:23:03.524,2025-12-29 10:23:16.288,2025-12-29 09:23:03.524,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69275,25.125,3612.764,12.764000000000124
CB100-2597697,CB100-2597697,2025-12-29 09:23:03.726,2025-12-29 10:23:16.461,2025-12-29 09:23:03.726,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69279,25.125,3612.735,12.735000000000127
CB100-2597697,CB100-2597697,2025-12-29 09:23:03.928,2025-12-29 10:23:16.699,2025-12-29 09:23:03.928,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69283,25.125,3612.771,12.771000000000186
CB100-2597697,CB100-2597697,2025-12-29 09:23:04.130,2025-12-29 10:23:16.953,2025-12-29 09:23:04.130,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69287,25.125,3612.823,12.822999999999865
CB100-2597697,CB100-2597697,2025-12-29 09:23:04.332,2025-12-29 10:23:17.127,2025-12-29 09:23:04.332,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69291,25.1175,3612.795,12.795000000000073
CB100-2597697,CB100-2597697,2025-12-29 09:23:04.534,2025-12-29 10:23:17.302,2025-12-29 09:23:04.534,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69294,25.1175,3612.768,12.768000000000029
CB100-2597697,CB100-2597697,2025-12-29 09:23:04.736,2025-12-29 10:23:17.571,2025-12-29 09:23:04.736,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69299,25.1175,3612.835,12.835000000000036
CB100-2597697,CB100-2597697,2025-12-29 09:23:04.938,2025-12-29 10:23:17.730,2025-12-29 09:23:04.938,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69303,25.1175,3612.792,12.791999999999916
CB100-2597697,CB100-2597697,2025-12-29 09:23:05.140,2025-12-29 10:23:17.911,2025-12-29 09:23:05.140,0,40,0,Batch003_2025-12-29_20min.txt,697,10,69307,25.1175,3612.771,12.771000000000186
CB100-2597697,CB100-2597697,2025-12-29 09:23:05.342,2025-12-29 10:23:18.137,2025-12-29 09:23:05.342,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69309,25.11,3612.795,12.795000000000073
CB100-2597697,CB100-2597697,2025-12-29 09:23:05.544,2025-12-29 10:23:18.329,2025-12-29 09:23:05.544,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69314,25.11,3612.785,12.784999999999854
CB100-2597697,CB100-2597697,2025-12-29 09:23:05.746,2025-12-29 10:23:18.568,2025-12-29 09:23:05.746,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69318,25.11,3612.822,12.822000000000116
CB100-2597697,CB100-2597697,2025-12-29 09:23:05.948,2025-12-29 10:23:18.744,2025-12-29 09:23:05.948,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69322,25.11,3612.796,12.795999999999822
CB100-2597697,CB100-2597697,2025-12-29 09:23:06.151,2025-12-29 10:23:18.993,2025-12-29 09:23:06.151,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69327,25.11,3612.842,12.842000000000098
CB100-2597697,CB100-2597697,2025-12-29 09:23:06.353,2025-12-29 10:23:19.170,2025-12-29 09:23:06.353,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69329,25.1025,3612.817,12.817000000000007
CB100-2597697,CB100-2597697,2025-12-29 09:23:06.555,2025-12-29 10:23:19.337,2025-12-29 09:23:06.555,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69335,25.1025,3612.782,12.782000000000153
CB100-2597697,CB100-2597697,2025-12-29 09:23:06.757,2025-12-29 10:23:19.584,2025-12-29 09:23:06.757,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69339,25.1025,3612.827,12.827000000000226
CB100-2597697,CB100-2597697,2025-12-29 09:23:06.959,2025-12-29 10:23:19.770,2025-12-29 09:23:06.959,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69343,25.1025,3612.811,12.81100000000015
CB100-2597697,CB100-2597697,2025-12-29 09:23:07.161,2025-12-29 10:23:20.002,2025-12-29 09:23:07.161,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69347,25.095,3612.841,12.840999999999894
CB100-2597697,CB100-2597697,2025-12-29 09:23:07.363,2025-12-29 10:23:20.241,2025-12-29 09:23:07.363,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69351,25.095,3612.878,12.878000000000156
CB100-2597697,CB100-2597697,2025-12-29 09:23:07.565,2025-12-29 10:23:20.420,2025-12-29 09:23:07.565,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69355,25.095,3612.855,12.855000000000018
CB100-2597697,CB100-2597697,2025-12-29 09:23:07.767,2025-12-29 10:23:20.609,2025-12-29 09:23:07.767,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69358,25.095,3612.842,12.842000000000098
CB100-2597697,CB100-2597697,2025-12-29 09:23:07.969,2025-12-29 10:23:20.848,2025-12-29 09:23:07.969,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69362,25.095,3612.879,12.878999999999905
CB100-2597697,CB100-2597697,2025-12-29 09:23:08.171,2025-12-29 10:23:21.086,2025-12-29 09:23:08.171,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69368,25.0875,3612.915,12.914999999999964
CB100-2597697,CB100-2597697,2025-12-29 09:23:08.373,2025-12-29 10:23:21.260,2025-12-29 09:23:08.373,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69370,25.0875,3612.887,12.887000000000171
CB100-2597697,CB100-2597697,2025-12-29 09:23:08.575,2025-12-29 10:23:21.509,2025-12-29 09:23:08.575,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69376,25.0875,3612.934,12.934000000000196
CB100-2597697,CB100-2597697,2025-12-29 09:23:08.777,2025-12-29 10:23:21.626,2025-12-29 09:23:08.777,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69378,25.0875,3612.849,12.84900000000016
CB100-2597697,CB100-2597697,2025-12-29 09:23:08.979,2025-12-29 10:23:21.870,2025-12-29 09:23:08.979,1,42,0,Batch003_2025-12-29_20min.txt,697,10,69383,25.0875,3612.891,12.891000000000076
CB100-2597697,CB100-2597697,2025-12-29 09:23:09.181,2025-12-29 10:23:22.045,2025-12-29 09:23:09.181,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69386,25.08,3612.864,12.864000000000033
CB100-2597697,CB100-2597697,2025-12-29 09:23:09.383,2025-12-29 10:23:22.274,2025-12-29 09:23:09.383,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69391,25.08,3612.891,12.891000000000076
CB100-2597697,CB100-2597697,2025-12-29 09:23:09.585,2025-12-29 10:23:22.586,2025-12-29 09:23:09.585,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69396,25.08,3613.001,13.001000000000204
CB100-2597697,CB100-2597697,2025-12-29 09:23:09.787,2025-12-29 10:23:22.646,2025-12-29 09:23:09.787,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69398,25.08,3612.859,12.858999999999924
CB100-2597697,CB100-2597697,2025-12-29 09:23:09.989,2025-12-29 10:23:22.885,2025-12-29 09:23:09.989,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69402,25.08,3612.896,12.896000000000186
CB100-2597697,CB100-2597697,2025-12-29 09:23:10.191,2025-12-29 10:23:23.061,2025-12-29 09:23:10.191,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69405,25.072499999999998,3612.87,12.86999999999989
CB100-2597697,CB100-2597697,2025-12-29 09:23:10.393,2025-12-29 10:23:23.300,2025-12-29 09:23:10.393,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69410,25.072499999999998,3612.907,12.907000000000153
CB100-2597697,CB100-2597697,2025-12-29 09:23:10.595,2025-12-29 10:23:23.475,2025-12-29 09:23:10.595,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69414,25.072499999999998,3612.88,12.88000000000011
CB100-2597697,CB100-2597697,2025-12-29 09:23:10.797,2025-12-29 10:23:23.730,2025-12-29 09:23:10.797,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69418,25.072499999999998,3612.933,12.932999999999993
CB100-2597697,CB100-2597697,2025-12-29 09:23:10.999,2025-12-29 10:23:23.905,2025-12-29 09:23:10.999,1,41,0,Batch003_2025-12-29_20min.txt,697,10,69422,25.072499999999998,3612.906,12.905999999999949
CB100-2597697,CB100-2597697,2025-12-29 09:23:11.201,2025-12-29 10:23:24.086,2025-12-29 09:23:11.201,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69427,25.064999999999998,3612.885,12.885000000000218
CB100-2597697,CB100-2597697,2025-12-29 09:23:11.403,2025-12-29 10:23:24.326,2025-12-29 09:23:11.403,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69430,25.064999999999998,3612.923,12.922999999999774
CB100-2597697,CB100-2597697,2025-12-29 09:23:11.605,2025-12-29 10:23:24.496,2025-12-29 09:23:11.605,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69433,25.064999999999998,3612.891,12.891000000000076
CB100-2597697,CB100-2597697,2025-12-29 09:23:11.807,2025-12-29 10:23:24.746,2025-12-29 09:23:11.807,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69439,25.064999999999998,3612.939,12.93899999999985
CB100-2597697,CB100-2597697,2025-12-29 09:23:12.009,2025-12-29 10:23:24.930,2025-12-29 09:23:12.009,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69442,25.064999999999998,3612.921,12.920999999999822
CB100-2597697,CB100-2597697,2025-12-29 09:23:12.211,2025-12-29 10:23:25.171,2025-12-29 09:23:12.211,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69445,25.0575,3612.96,12.960000000000036
CB100-2597697,CB100-2597697,2025-12-29 09:23:12.413,2025-12-29 10:23:25.356,2025-12-29 09:23:12.413,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69450,25.0575,3612.943,12.943000000000211
CB100-2597697,CB100-2597697,2025-12-29 09:23:12.615,2025-12-29 10:23:25.525,2025-12-29 09:23:12.615,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69454,25.0575,3612.91,12.909999999999854
CB100-2597697,CB100-2597697,2025-12-29 09:23:12.817,2025-12-29 10:23:25.759,2025-12-29 09:23:12.817,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69456,25.0575,3612.942,12.942000000000007
CB100-2597697,CB100-2597697,2025-12-29 09:23:13.019,2025-12-29 10:23:25.947,2025-12-29 09:23:13.019,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69462,25.0575,3612.928,12.927999999999884
CB100-2597697,CB100-2597697,2025-12-29 09:23:13.221,2025-12-29 10:23:26.192,2025-12-29 09:23:13.221,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69466,25.05,3612.971,12.971000000000004
CB100-2597697,CB100-2597697,2025-12-29 09:23:13.423,2025-12-29 10:23:26.366,2025-12-29 09:23:13.423,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69470,25.05,3612.943,12.943000000000211
CB100-2597697,CB100-2597697,2025-12-29 09:23:13.625,2025-12-29 10:23:26.605,2025-12-29 09:23:13.625,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69474,25.05,3612.98,12.980000000000018
CB100-2597697,CB100-2597697,2025-12-29 09:23:13.827,2025-12-29 10:23:26.783,2025-12-29 09:23:13.827,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69478,25.05,3612.956,12.956000000000131
CB100-2597697,CB100-2597697,2025-12-29 09:23:14.029,2025-12-29 10:23:27.030,2025-12-29 09:23:14.029,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69482,25.0425,3613.001,13.001000000000204
CB100-2597697,CB100-2597697,2025-12-29 09:23:14.231,2025-12-29 10:23:27.210,2025-12-29 09:23:14.231,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69486,25.0425,3612.979,12.978999999999814
CB100-2597697,CB100-2597697,2025-12-29 09:23:14.433,2025-12-29 10:23:27.448,2025-12-29 09:23:14.433,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69490,25.0425,3613.015,13.014999999999873
CB100-2597697,CB100-2597697,2025-12-29 09:23:14.636,2025-12-29 10:23:27.625,2025-12-29 09:23:14.636,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69495,25.0425,3612.989,12.989000000000033
CB100-2597697,CB100-2597697,2025-12-29 09:23:14.838,2025-12-29 10:23:27.805,2025-12-29 09:23:14.838,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69497,25.0425,3612.967,12.967000000000098
CB100-2597697,CB100-2597697,2025-12-29 09:23:15.040,2025-12-29 10:23:28.050,2025-12-29 09:23:15.040,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69502,25.035,3613.01,13.010000000000218
CB100-2597697,CB100-2597697,2025-12-29 09:23:15.242,2025-12-29 10:23:28.215,2025-12-29 09:23:15.242,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69506,25.035,3612.973,12.972999999999956
CB100-2597697,CB100-2597697,2025-12-29 09:23:15.444,2025-12-29 10:23:28.454,2025-12-29 09:23:15.444,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69510,25.035,3613.01,13.010000000000218
CB100-2597697,CB100-2597697,2025-12-29 09:23:15.646,2025-12-29 10:23:28.653,2025-12-29 09:23:15.646,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69514,25.035,3613.007,13.007000000000062
CB100-2597697,CB100-2597697,2025-12-29 09:23:15.848,2025-12-29 10:23:28.824,2025-12-29 09:23:15.848,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69518,25.035,3612.976,12.976000000000113
CB100-2597697,CB100-2597697,2025-12-29 09:23:16.050,2025-12-29 10:23:29.063,2025-12-29 09:23:16.050,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69522,25.0275,3613.013,13.01299999999992
CB100-2597697,CB100-2597697,2025-12-29 09:23:16.252,2025-12-29 10:23:29.316,2025-12-29 09:23:16.252,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69526,25.0275,3613.064,13.06399999999985
CB100-2597697,CB100-2597697,2025-12-29 09:23:16.454,2025-12-29 10:23:29.475,2025-12-29 09:23:16.454,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69530,25.0275,3613.021,13.021000000000186
CB100-2597697,CB100-2597697,2025-12-29 09:23:16.656,2025-12-29 10:23:29.666,2025-12-29 09:23:16.656,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69534,25.0275,3613.01,13.010000000000218
CB100-2597697,CB100-2597697,2025-12-29 09:23:16.858,2025-12-29 10:23:29.905,2025-12-29 09:23:16.858,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69538,25.0275,3613.047,13.047000000000025
CB100-2597697,CB100-2597697,2025-12-29 09:23:17.060,2025-12-29 10:23:30.085,2025-12-29 09:23:17.060,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69542,25.02,3613.025,13.025000000000091
CB100-2597697,CB100-2597697,2025-12-29 09:23:17.262,2025-12-29 10:23:30.269,2025-12-29 09:23:17.262,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69545,25.02,3613.007,13.007000000000062
CB100-2597697,CB100-2597697,2025-12-29 09:23:17.464,2025-12-29 10:23:30.508,2025-12-29 09:23:17.464,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69550,25.02,3613.044,13.043999999999869
CB100-2597697,CB100-2597697,2025-12-29 09:23:17.666,2025-12-29 10:23:30.810,2025-12-29 09:23:17.666,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69554,25.02,3613.144,13.143999999999778
CB100-2597697,CB100-2597697,2025-12-29 09:23:17.868,2025-12-29 10:23:30.921,2025-12-29 09:23:17.868,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69558,25.02,3613.053,13.052999999999884
CB100-2597697,CB100-2597697,2025-12-29 09:23:18.070,2025-12-29 10:23:31.107,2025-12-29 09:23:18.070,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69562,25.0125,3613.037,13.036999999999807
CB100-2597697,CB100-2597697,2025-12-29 09:23:18.272,2025-12-29 10:23:31.340,2025-12-29 09:23:18.272,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69566,25.0125,3613.068,13.068000000000211
CB100-2597697,CB100-2597697,2025-12-29 09:23:18.474,2025-12-29 10:23:31.531,2025-12-29 09:23:18.474,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69569,25.0125,3613.057,13.056999999999789
CB100-2597697,CB100-2597697,2025-12-29 09:23:18.676,2025-12-29 10:23:31.702,2025-12-29 09:23:18.676,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69573,25.0125,3613.026,13.02599999999984
CB100-2597697,CB100-2597697,2025-12-29 09:23:18.878,2025-12-29 10:23:31.946,2025-12-29 09:23:18.878,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69577,25.0125,3613.068,13.068000000000211
CB100-2597697,CB100-2597697,2025-12-29 09:23:19.080,2025-12-29 10:23:32.117,2025-12-29 09:23:19.080,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69582,25.005,3613.037,13.036999999999807
CB100-2597697,CB100-2597697,2025-12-29 09:23:19.282,2025-12-29 10:23:32.372,2025-12-29 09:23:19.282,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69586,25.005,3613.09,13.090000000000146
CB100-2597697,CB100-2597697,2025-12-29 09:23:19.484,2025-12-29 10:23:32.610,2025-12-29 09:23:19.484,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69590,25.005,3613.126,13.126000000000204
CB100-2597697,CB100-2597697,2025-12-29 09:23:19.686,2025-12-29 10:23:32.789,2025-12-29 09:23:19.686,0,40,0,Batch003_2025-12-29_20min.txt,697,10,69594,25.005,3613.103,13.103000000000065
CB100-2597697,CB100-2597697,2025-12-29 09:23:19.888,2025-12-29 10:23:33.029,2025-12-29 09:23:19.888,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69598,24.9975,3613.141,13.141000000000076
CB100-2597697,CB100-2597697,2025-12-29 09:23:20.091,2025-12-29 10:23:33.270,2025-12-29 09:23:20.091,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69602,24.9975,3613.179,13.179000000000087
CB100-2597697,CB100-2597697,2025-12-29 09:23:20.293,2025-12-29 10:23:33.376,2025-12-29 09:23:20.293,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69606,24.9975,3613.083,13.083000000000084
CB100-2597697,CB100-2597697,2025-12-29 09:23:20.495,2025-12-29 10:23:33.566,2025-12-29 09:23:20.495,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69609,24.9975,3613.071,13.070999999999913
CB100-2597697,CB100-2597697,2025-12-29 09:23:20.697,2025-12-29 10:23:33.804,2025-12-29 09:23:20.697,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69614,24.9975,3613.107,13.106999999999971
CB100-2597697,CB100-2597697,2025-12-29 09:23:20.899,2025-12-29 10:23:33.989,2025-12-29 09:23:20.899,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69618,24.9975,3613.09,13.090000000000146
CB100-2597697,CB100-2597697,2025-12-29 09:23:21.101,2025-12-29 10:23:34.229,2025-12-29 09:23:21.101,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69622,24.99,3613.128,13.128000000000156
CB100-2597697,CB100-2597697,2025-12-29 09:23:21.303,2025-12-29 10:23:34.406,2025-12-29 09:23:21.303,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69625,24.99,3613.103,13.103000000000065
CB100-2597697,CB100-2597697,2025-12-29 09:23:21.505,2025-12-29 10:23:34.650,2025-12-29 09:23:21.505,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69629,24.99,3613.145,13.144999999999982
CB100-2597697,CB100-2597697,2025-12-29 09:23:21.707,2025-12-29 10:23:34.828,2025-12-29 09:23:21.707,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69634,24.99,3613.121,13.121000000000095
CB100-2597697,CB100-2597697,2025-12-29 09:23:21.909,2025-12-29 10:23:35.008,2025-12-29 09:23:21.909,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69637,24.982499999999998,3613.099,13.09900000000016
CB100-2597697,CB100-2597697,2025-12-29 09:23:22.111,2025-12-29 10:23:35.249,2025-12-29 09:23:22.111,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69642,24.982499999999998,3613.138,13.13799999999992
CB100-2597697,CB100-2597697,2025-12-29 09:23:22.313,2025-12-29 10:23:35.424,2025-12-29 09:23:22.313,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69645,24.982499999999998,3613.111,13.110999999999876
CB100-2597697,CB100-2597697,2025-12-29 09:23:22.515,2025-12-29 10:23:35.662,2025-12-29 09:23:22.515,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69650,24.982499999999998,3613.147,13.146999999999935
CB100-2597697,CB100-2597697,2025-12-29 09:23:22.717,2025-12-29 10:23:35.863,2025-12-29 09:23:22.717,0,43,0,Batch003_2025-12-29_20min.txt,697,10,69654,24.982499999999998,3613.146,13.146000000000186
CB100-2597697,CB100-2597697,2025-12-29 09:23:22.919,2025-12-29 10:23:36.090,2025-12-29 09:23:22.919,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69658,24.975,3613.171,13.170999999999822
CB100-2597697,CB100-2597697,2025-12-29 09:23:23.121,2025-12-29 10:23:36.264,2025-12-29 09:23:23.121,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69661,24.975,3613.143,13.143000000000029
CB100-2597697,CB100-2597697,2025-12-29 09:23:23.323,2025-12-29 10:23:36.448,2025-12-29 09:23:23.323,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69664,24.975,3613.125,13.125
CB100-2597697,CB100-2597697,2025-12-29 09:23:23.525,2025-12-29 10:23:36.680,2025-12-29 09:23:23.525,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69669,24.975,3613.155,13.1550000000002
CB100-2597697,CB100-2597697,2025-12-29 09:23:23.727,2025-12-29 10:23:36.869,2025-12-29 09:23:23.727,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69672,24.975,3613.142,13.141999999999825
CB100-2597697,CB100-2597697,2025-12-29 09:23:23.929,2025-12-29 10:23:37.166,2025-12-29 09:23:23.929,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69678,24.9675,3613.237,13.23700000000008
CB100-2597697,CB100-2597697,2025-12-29 09:23:24.131,2025-12-29 10:23:37.290,2025-12-29 09:23:24.131,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69681,24.9675,3613.159,13.159000000000106
CB100-2597697,CB100-2597697,2025-12-29 09:23:24.333,2025-12-29 10:23:37.530,2025-12-29 09:23:24.333,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69686,24.9675,3613.197,13.197000000000116
CB100-2597697,CB100-2597697,2025-12-29 09:23:24.535,2025-12-29 10:23:37.711,2025-12-29 09:23:24.535,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69688,24.9675,3613.176,13.17599999999993
CB100-2597697,CB100-2597697,2025-12-29 09:23:24.737,2025-12-29 10:23:37.950,2025-12-29 09:23:24.737,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69693,24.9675,3613.213,13.213000000000193
CB100-2597697,CB100-2597697,2025-12-29 09:23:24.939,2025-12-29 10:23:38.123,2025-12-29 09:23:24.939,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69698,24.96,3613.184,13.184000000000196
CB100-2597697,CB100-2597697,2025-12-29 09:23:25.141,2025-12-29 10:23:38.306,2025-12-29 09:23:25.141,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69699,24.96,3613.165,13.164999999999964
CB100-2597697,CB100-2597697,2025-12-29 09:23:25.343,2025-12-29 10:23:38.538,2025-12-29 09:23:25.343,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69705,24.96,3613.195,13.195000000000164
CB100-2597697,CB100-2597697,2025-12-29 09:23:25.545,2025-12-29 10:23:38.730,2025-12-29 09:23:25.545,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69708,24.96,3613.185,13.184999999999945
CB100-2597697,CB100-2597697,2025-12-29 09:23:25.747,2025-12-29 10:23:38.954,2025-12-29 09:23:25.747,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69713,24.96,3613.207,13.20699999999988
CB100-2597697,CB100-2597697,2025-12-29 09:23:25.949,2025-12-29 10:23:39.148,2025-12-29 09:23:25.949,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69717,24.9525,3613.199,13.19900000000007
CB100-2597697,CB100-2597697,2025-12-29 09:23:26.151,2025-12-29 10:23:39.387,2025-12-29 09:23:26.151,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69722,24.9525,3613.236,13.235999999999876
CB100-2597697,CB100-2597697,2025-12-29 09:23:26.353,2025-12-29 10:23:39.569,2025-12-29 09:23:26.353,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69724,24.9525,3613.216,13.215999999999894
CB100-2597697,CB100-2597697,2025-12-29 09:23:26.556,2025-12-29 10:23:39.802,2025-12-29 09:23:26.556,0,42,0,Batch003_2025-12-29_20min.txt,697,10,69729,24.9525,3613.246,13.246000000000095
CB100-2597697,CB100-2597697,2025-12-29 09:23:26.758,2025-12-29 10:23:39.978,2025-12-29 09:23:26.758,0,41,0,Batch003_2025-12-29_20min.txt,697,10,69733,24.9525,3613.22,13.2199999999998
