device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2602050,CB100-2602050,2025-12-29 09:50:37.226,2025-12-29 10:50:48.961,2025-12-29 09:50:37.226,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95644,24.1725,3611.735,11.735000000000127
CB100-2602050,CB100-2602050,2025-12-29 09:50:37.432,2025-12-29 10:50:49.206,2025-12-29 09:50:37.432,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95650,24.166999999999998,3611.774,11.773999999999887
CB100-2602050,CB100-2602050,2025-12-29 09:50:37.638,2025-12-29 10:50:49.381,2025-12-29 09:50:37.638,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95654,24.166999999999998,3611.743,11.742999999999938
CB100-2602050,CB100-2602050,2025-12-29 09:50:37.844,2025-12-29 10:50:49.621,2025-12-29 09:50:37.844,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95658,24.166999999999998,3611.777,11.777000000000044
CB100-2602050,CB100-2602050,2025-12-29 09:50:38.050,2025-12-29 10:50:49.801,2025-12-29 09:50:38.050,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95662,24.166999999999998,3611.751,11.751000000000204
CB100-2602050,CB100-2602050,2025-12-29 09:50:38.255,2025-12-29 10:50:50.041,2025-12-29 09:50:38.255,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95666,24.1615,3611.786,11.786000000000058
CB100-2602050,CB100-2602050,2025-12-29 09:50:38.461,2025-12-29 10:50:50.220,2025-12-29 09:50:38.461,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95670,24.1615,3611.759,11.759000000000015
CB100-2602050,CB100-2602050,2025-12-29 09:50:38.667,2025-12-29 10:50:50.456,2025-12-29 09:50:38.667,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95673,24.1615,3611.789,11.789000000000215
CB100-2602050,CB100-2602050,2025-12-29 09:50:38.873,2025-12-29 10:50:50.636,2025-12-29 09:50:38.873,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95678,24.1615,3611.763,11.76299999999992
CB100-2602050,CB100-2602050,2025-12-29 09:50:39.078,2025-12-29 10:50:50.881,2025-12-29 09:50:39.078,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95682,24.1615,3611.803,11.802999999999884
CB100-2602050,CB100-2602050,2025-12-29 09:50:39.284,2025-12-29 10:50:51.060,2025-12-29 09:50:39.284,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95685,24.156,3611.776,11.77599999999984
CB100-2602050,CB100-2602050,2025-12-29 09:50:39.490,2025-12-29 10:50:51.302,2025-12-29 09:50:39.490,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95690,24.156,3611.812,11.811999999999898
CB100-2602050,CB100-2602050,2025-12-29 09:50:39.696,2025-12-29 10:50:51.481,2025-12-29 09:50:39.696,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95694,24.156,3611.785,11.784999999999854
CB100-2602050,CB100-2602050,2025-12-29 09:50:39.902,2025-12-29 10:50:51.717,2025-12-29 09:50:39.902,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95698,24.156,3611.815,11.815000000000055
CB100-2602050,CB100-2602050,2025-12-29 09:50:40.107,2025-12-29 10:50:51.957,2025-12-29 09:50:40.107,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95702,24.156,3611.85,11.849999999999909
CB100-2602050,CB100-2602050,2025-12-29 09:50:40.313,2025-12-29 10:50:52.141,2025-12-29 09:50:40.313,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95706,24.1505,3611.828,11.827999999999975
CB100-2602050,CB100-2602050,2025-12-29 09:50:40.519,2025-12-29 10:50:52.318,2025-12-29 09:50:40.519,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95709,24.1505,3611.799,11.798999999999978
CB100-2602050,CB100-2602050,2025-12-29 09:50:40.725,2025-12-29 10:50:52.621,2025-12-29 09:50:40.725,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95714,24.1505,3611.896,11.896000000000186
CB100-2602050,CB100-2602050,2025-12-29 09:50:40.931,2025-12-29 10:50:52.741,2025-12-29 09:50:40.931,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95717,24.1505,3611.81,11.809999999999945
CB100-2602050,CB100-2602050,2025-12-29 09:50:41.136,2025-12-29 10:50:52.975,2025-12-29 09:50:41.136,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95720,24.1505,3611.839,11.838999999999942
CB100-2602050,CB100-2602050,2025-12-29 09:50:41.342,2025-12-29 10:50:53.152,2025-12-29 09:50:41.342,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95726,24.145,3611.81,11.809999999999945
CB100-2602050,CB100-2602050,2025-12-29 09:50:41.548,2025-12-29 10:50:53.401,2025-12-29 09:50:41.548,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95729,24.145,3611.853,11.853000000000065
CB100-2602050,CB100-2602050,2025-12-29 09:50:41.754,2025-12-29 10:50:53.641,2025-12-29 09:50:41.754,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95734,24.145,3611.887,11.887000000000171
CB100-2602050,CB100-2602050,2025-12-29 09:50:41.960,2025-12-29 10:50:53.819,2025-12-29 09:50:41.960,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95738,24.145,3611.859,11.858999999999924
CB100-2602050,CB100-2602050,2025-12-29 09:50:42.165,2025-12-29 10:50:53.990,2025-12-29 09:50:42.165,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95742,24.145,3611.825,11.824999999999818
CB100-2602050,CB100-2602050,2025-12-29 09:50:42.371,2025-12-29 10:50:54.181,2025-12-29 09:50:42.371,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95745,24.139499999999998,3611.81,11.809999999999945
CB100-2602050,CB100-2602050,2025-12-29 09:50:42.577,2025-12-29 10:50:54.421,2025-12-29 09:50:42.577,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95750,24.139499999999998,3611.844,11.844000000000051
CB100-2602050,CB100-2602050,2025-12-29 09:50:42.783,2025-12-29 10:50:54.597,2025-12-29 09:50:42.783,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95754,24.139499999999998,3611.814,11.81399999999985
CB100-2602050,CB100-2602050,2025-12-29 09:50:42.989,2025-12-29 10:50:54.835,2025-12-29 09:50:42.989,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95757,24.139499999999998,3611.846,11.846000000000004
CB100-2602050,CB100-2602050,2025-12-29 09:50:43.194,2025-12-29 10:50:55.010,2025-12-29 09:50:43.194,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95761,24.134,3611.816,11.815999999999804
CB100-2602050,CB100-2602050,2025-12-29 09:50:43.400,2025-12-29 10:50:55.251,2025-12-29 09:50:43.400,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95765,24.134,3611.851,11.851000000000113
CB100-2602050,CB100-2602050,2025-12-29 09:50:43.606,2025-12-29 10:50:55.440,2025-12-29 09:50:43.606,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95770,24.134,3611.834,11.833999999999833
CB100-2602050,CB100-2602050,2025-12-29 09:50:43.812,2025-12-29 10:50:55.680,2025-12-29 09:50:43.812,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95774,24.134,3611.868,11.867999999999938
CB100-2602050,CB100-2602050,2025-12-29 09:50:44.018,2025-12-29 10:50:55.856,2025-12-29 09:50:44.018,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95777,24.134,3611.838,11.838000000000193
CB100-2602050,CB100-2602050,2025-12-29 09:50:44.223,2025-12-29 10:50:56.100,2025-12-29 09:50:44.223,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95782,24.1285,3611.877,11.876999999999953
CB100-2602050,CB100-2602050,2025-12-29 09:50:44.429,2025-12-29 10:50:56.282,2025-12-29 09:50:44.429,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95785,24.1285,3611.853,11.853000000000065
CB100-2602050,CB100-2602050,2025-12-29 09:50:44.635,2025-12-29 10:50:56.572,2025-12-29 09:50:44.635,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95791,24.1285,3611.937,11.936999999999898
CB100-2602050,CB100-2602050,2025-12-29 09:50:44.841,2025-12-29 10:50:56.700,2025-12-29 09:50:44.841,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95794,24.1285,3611.859,11.858999999999924
CB100-2602050,CB100-2602050,2025-12-29 09:50:45.046,2025-12-29 10:50:56.936,2025-12-29 09:50:45.046,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95798,24.1285,3611.89,11.889999999999873
CB100-2602050,CB100-2602050,2025-12-29 09:50:45.252,2025-12-29 10:50:57.120,2025-12-29 09:50:45.252,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95802,24.123,3611.868,11.867999999999938
CB100-2602050,CB100-2602050,2025-12-29 09:50:45.458,2025-12-29 10:50:57.352,2025-12-29 09:50:45.458,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95806,24.123,3611.894,11.893999999999778
CB100-2602050,CB100-2602050,2025-12-29 09:50:45.664,2025-12-29 10:50:57.589,2025-12-29 09:50:45.664,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95810,24.123,3611.925,11.925000000000182
CB100-2602050,CB100-2602050,2025-12-29 09:50:45.870,2025-12-29 10:50:57.782,2025-12-29 09:50:45.870,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95813,24.123,3611.912,11.911999999999807
CB100-2602050,CB100-2602050,2025-12-29 09:50:46.075,2025-12-29 10:50:57.956,2025-12-29 09:50:46.075,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95818,24.123,3611.881,11.880999999999858
CB100-2602050,CB100-2602050,2025-12-29 09:50:46.281,2025-12-29 10:50:58.200,2025-12-29 09:50:46.281,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95821,24.1175,3611.919,11.918999999999869
CB100-2602050,CB100-2602050,2025-12-29 09:50:46.487,2025-12-29 10:50:58.372,2025-12-29 09:50:46.487,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95825,24.1175,3611.885,11.885000000000218
CB100-2602050,CB100-2602050,2025-12-29 09:50:46.693,2025-12-29 10:50:58.610,2025-12-29 09:50:46.693,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95830,24.1175,3611.917,11.916999999999916
CB100-2602050,CB100-2602050,2025-12-29 09:50:46.898,2025-12-29 10:50:58.802,2025-12-29 09:50:46.898,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95834,24.1175,3611.904,11.903999999999996
CB100-2602050,CB100-2602050,2025-12-29 09:50:47.104,2025-12-29 10:50:59.041,2025-12-29 09:50:47.104,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95837,24.112,3611.937,11.936999999999898
CB100-2602050,CB100-2602050,2025-12-29 09:50:47.310,2025-12-29 10:50:59.219,2025-12-29 09:50:47.310,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95841,24.112,3611.909,11.909000000000106
CB100-2602050,CB100-2602050,2025-12-29 09:50:47.516,2025-12-29 10:50:59.458,2025-12-29 09:50:47.516,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95845,24.112,3611.942,11.942000000000007
CB100-2602050,CB100-2602050,2025-12-29 09:50:47.721,2025-12-29 10:50:59.634,2025-12-29 09:50:47.721,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95849,24.112,3611.913,11.913000000000011
CB100-2602050,CB100-2602050,2025-12-29 09:50:47.927,2025-12-29 10:50:59.873,2025-12-29 09:50:47.927,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95854,24.112,3611.946,11.945999999999913
CB100-2602050,CB100-2602050,2025-12-29 09:50:48.133,2025-12-29 10:51:00.052,2025-12-29 09:50:48.133,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95857,24.1065,3611.919,11.918999999999869
CB100-2602050,CB100-2602050,2025-12-29 09:50:48.339,2025-12-29 10:51:00.292,2025-12-29 09:50:48.339,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95862,24.1065,3611.953,11.952999999999975
CB100-2602050,CB100-2602050,2025-12-29 09:50:48.545,2025-12-29 10:51:00.479,2025-12-29 09:50:48.545,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95866,24.1065,3611.934,11.934000000000196
CB100-2602050,CB100-2602050,2025-12-29 09:50:48.751,2025-12-29 10:51:00.661,2025-12-29 09:50:48.751,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95869,24.1065,3611.91,11.909999999999854
CB100-2602050,CB100-2602050,2025-12-29 09:50:48.956,2025-12-29 10:51:00.896,2025-12-29 09:50:48.956,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95874,24.1065,3611.94,11.940000000000055
CB100-2602050,CB100-2602050,2025-12-29 09:50:49.162,2025-12-29 10:51:01.082,2025-12-29 09:50:49.162,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95877,24.101,3611.92,11.920000000000073
CB100-2602050,CB100-2602050,2025-12-29 09:50:49.368,2025-12-29 10:51:01.321,2025-12-29 09:50:49.368,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95881,24.101,3611.953,11.952999999999975
CB100-2602050,CB100-2602050,2025-12-29 09:50:49.574,2025-12-29 10:51:01.500,2025-12-29 09:50:49.574,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95884,24.101,3611.926,11.92599999999993
CB100-2602050,CB100-2602050,2025-12-29 09:50:49.780,2025-12-29 10:51:01.743,2025-12-29 09:50:49.780,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95889,24.101,3611.963,11.963000000000193
CB100-2602050,CB100-2602050,2025-12-29 09:50:49.985,2025-12-29 10:51:01.915,2025-12-29 09:50:49.985,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95892,24.101,3611.93,11.929999999999836
CB100-2602050,CB100-2602050,2025-12-29 09:50:50.191,2025-12-29 10:51:02.155,2025-12-29 09:50:50.191,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95897,24.0955,3611.964,11.963999999999942
CB100-2602050,CB100-2602050,2025-12-29 09:50:50.397,2025-12-29 10:51:02.338,2025-12-29 09:50:50.397,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95901,24.0955,3611.941,11.940999999999804
CB100-2602050,CB100-2602050,2025-12-29 09:50:50.603,2025-12-29 10:51:02.570,2025-12-29 09:50:50.603,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95905,24.0955,3611.967,11.967000000000098
CB100-2602050,CB100-2602050,2025-12-29 09:50:50.809,2025-12-29 10:51:02.761,2025-12-29 09:50:50.809,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95909,24.0955,3611.952,11.952000000000226
CB100-2602050,CB100-2602050,2025-12-29 09:50:51.014,2025-12-29 10:51:03.048,2025-12-29 09:50:51.014,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95916,24.09,3612.034,12.034000000000106
CB100-2602050,CB100-2602050,2025-12-29 09:50:51.220,2025-12-29 10:51:03.182,2025-12-29 09:50:51.220,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95917,24.09,3611.962,11.961999999999989
CB100-2602050,CB100-2602050,2025-12-29 09:50:51.426,2025-12-29 10:51:03.420,2025-12-29 09:50:51.426,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95923,24.09,3611.994,11.994000000000142
CB100-2602050,CB100-2602050,2025-12-29 09:50:51.632,2025-12-29 10:51:03.602,2025-12-29 09:50:51.632,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95924,24.09,3611.97,11.9699999999998
CB100-2602050,CB100-2602050,2025-12-29 09:50:51.837,2025-12-29 10:51:03.841,2025-12-29 09:50:51.837,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95932,24.09,3612.004,12.003999999999905
CB100-2602050,CB100-2602050,2025-12-29 09:50:52.043,2025-12-29 10:51:04.021,2025-12-29 09:50:52.043,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95934,24.0845,3611.978,11.978000000000065
CB100-2602050,CB100-2602050,2025-12-29 09:50:52.249,2025-12-29 10:51:04.261,2025-12-29 09:50:52.249,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95938,24.0845,3612.012,12.012000000000171
CB100-2602050,CB100-2602050,2025-12-29 09:50:52.454,2025-12-29 10:51:04.440,2025-12-29 09:50:52.454,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95942,24.0845,3611.986,11.985999999999876
CB100-2602050,CB100-2602050,2025-12-29 09:50:52.660,2025-12-29 10:51:04.680,2025-12-29 09:50:52.660,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95948,24.0845,3612.02,12.019999999999982
CB100-2602050,CB100-2602050,2025-12-29 09:50:52.866,2025-12-29 10:51:04.860,2025-12-29 09:50:52.866,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95951,24.0845,3611.994,11.994000000000142
CB100-2602050,CB100-2602050,2025-12-29 09:50:53.071,2025-12-29 10:51:05.089,2025-12-29 09:50:53.071,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95954,24.079,3612.018,12.018000000000029
CB100-2602050,CB100-2602050,2025-12-29 09:50:53.277,2025-12-29 10:51:05.283,2025-12-29 09:50:53.277,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95958,24.079,3612.006,12.005999999999858
CB100-2602050,CB100-2602050,2025-12-29 09:50:53.483,2025-12-29 10:51:05.567,2025-12-29 09:50:53.483,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95964,24.079,3612.084,12.083999999999833
CB100-2602050,CB100-2602050,2025-12-29 09:50:53.689,2025-12-29 10:51:05.699,2025-12-29 09:50:53.689,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95966,24.079,3612.01,12.010000000000218
CB100-2602050,CB100-2602050,2025-12-29 09:50:53.894,2025-12-29 10:51:06.001,2025-12-29 09:50:53.894,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95972,24.0735,3612.107,12.106999999999971
CB100-2602050,CB100-2602050,2025-12-29 09:50:54.100,2025-12-29 10:51:06.120,2025-12-29 09:50:54.100,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95974,24.0735,3612.02,12.019999999999982
CB100-2602050,CB100-2602050,2025-12-29 09:50:54.306,2025-12-29 10:51:06.420,2025-12-29 09:50:54.306,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95979,24.0735,3612.114,12.114000000000033
CB100-2602050,CB100-2602050,2025-12-29 09:50:54.511,2025-12-29 10:51:06.538,2025-12-29 09:50:54.511,0,57,0,Batch004_2025-12-29_20min.txt,50,20,95984,24.0735,3612.027,12.027000000000044
CB100-2602050,CB100-2602050,2025-12-29 09:50:54.717,2025-12-29 10:51:06.777,2025-12-29 09:50:54.717,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95987,24.0735,3612.06,12.059999999999945
CB100-2602050,CB100-2602050,2025-12-29 09:50:54.923,2025-12-29 10:51:06.961,2025-12-29 09:50:54.923,0,55,0,Batch004_2025-12-29_20min.txt,50,20,95991,24.0735,3612.038,12.038000000000011
CB100-2602050,CB100-2602050,2025-12-29 09:50:55.129,2025-12-29 10:51:07.130,2025-12-29 09:50:55.129,0,56,0,Batch004_2025-12-29_20min.txt,50,20,95994,24.068,3612.001,12.001000000000204
CB100-2602050,CB100-2602050,2025-12-29 09:50:55.334,2025-12-29 10:51:07.369,2025-12-29 09:50:55.334,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96000,24.068,3612.035,12.034999999999854
CB100-2602050,CB100-2602050,2025-12-29 09:50:55.540,2025-12-29 10:51:07.561,2025-12-29 09:50:55.540,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96001,24.068,3612.021,12.021000000000186
CB100-2602050,CB100-2602050,2025-12-29 09:50:55.746,2025-12-29 10:51:07.859,2025-12-29 09:50:55.746,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96008,24.068,3612.113,12.112999999999829
CB100-2602050,CB100-2602050,2025-12-29 09:50:55.952,2025-12-29 10:51:07.980,2025-12-29 09:50:55.952,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96010,24.068,3612.028,12.027999999999793
CB100-2602050,CB100-2602050,2025-12-29 09:50:56.157,2025-12-29 10:51:08.209,2025-12-29 09:50:56.157,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96016,24.0625,3612.052,12.052000000000135
CB100-2602050,CB100-2602050,2025-12-29 09:50:56.363,2025-12-29 10:51:08.403,2025-12-29 09:50:56.363,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96018,24.0625,3612.04,12.039999999999964
CB100-2602050,CB100-2602050,2025-12-29 09:50:56.569,2025-12-29 10:51:08.702,2025-12-29 09:50:56.569,0,57,0,Batch004_2025-12-29_20min.txt,50,20,96024,24.0625,3612.133,12.13299999999981
CB100-2602050,CB100-2602050,2025-12-29 09:50:56.775,2025-12-29 10:51:08.813,2025-12-29 09:50:56.775,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96026,24.0625,3612.038,12.038000000000011
CB100-2602050,CB100-2602050,2025-12-29 09:50:56.980,2025-12-29 10:51:09.121,2025-12-29 09:50:56.980,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96032,24.057,3612.141,12.141000000000076
CB100-2602050,CB100-2602050,2025-12-29 09:50:57.186,2025-12-29 10:51:09.233,2025-12-29 09:50:57.186,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96034,24.057,3612.047,12.047000000000025
CB100-2602050,CB100-2602050,2025-12-29 09:50:57.392,2025-12-29 10:51:09.480,2025-12-29 09:50:57.392,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96040,24.057,3612.088,12.088000000000193
CB100-2602050,CB100-2602050,2025-12-29 09:50:57.598,2025-12-29 10:51:09.722,2025-12-29 09:50:57.598,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96043,24.057,3612.124,12.123999999999796
CB100-2602050,CB100-2602050,2025-12-29 09:50:57.803,2025-12-29 10:51:09.956,2025-12-29 09:50:57.803,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96048,24.057,3612.153,12.152999999999793
CB100-2602050,CB100-2602050,2025-12-29 09:50:58.009,2025-12-29 10:51:10.071,2025-12-29 09:50:58.009,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96051,24.0515,3612.062,12.061999999999898
CB100-2602050,CB100-2602050,2025-12-29 09:50:58.215,2025-12-29 10:51:10.324,2025-12-29 09:50:58.215,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96055,24.0515,3612.109,12.108999999999924
CB100-2602050,CB100-2602050,2025-12-29 09:50:58.421,2025-12-29 10:51:10.502,2025-12-29 09:50:58.421,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96058,24.0515,3612.081,12.081000000000131
CB100-2602050,CB100-2602050,2025-12-29 09:50:58.626,2025-12-29 10:51:10.739,2025-12-29 09:50:58.626,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96064,24.0515,3612.113,12.112999999999829
CB100-2602050,CB100-2602050,2025-12-29 09:50:58.832,2025-12-29 10:51:10.912,2025-12-29 09:50:58.832,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96068,24.0515,3612.08,12.079999999999927
CB100-2602050,CB100-2602050,2025-12-29 09:50:59.038,2025-12-29 10:51:11.161,2025-12-29 09:50:59.038,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96072,24.046,3612.123,12.123000000000047
CB100-2602050,CB100-2602050,2025-12-29 09:50:59.244,2025-12-29 10:51:11.341,2025-12-29 09:50:59.244,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96074,24.046,3612.097,12.097000000000207
CB100-2602050,CB100-2602050,2025-12-29 09:50:59.449,2025-12-29 10:51:11.582,2025-12-29 09:50:59.449,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96079,24.046,3612.133,12.13299999999981
CB100-2602050,CB100-2602050,2025-12-29 09:50:59.655,2025-12-29 10:51:11.759,2025-12-29 09:50:59.655,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96083,24.046,3612.104,12.103999999999814
CB100-2602050,CB100-2602050,2025-12-29 09:50:59.861,2025-12-29 10:51:11.995,2025-12-29 09:50:59.861,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96087,24.046,3612.134,12.134000000000015
CB100-2602050,CB100-2602050,2025-12-29 09:51:00.067,2025-12-29 10:51:12.172,2025-12-29 09:51:00.067,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96090,24.0405,3612.105,12.105000000000018
CB100-2602050,CB100-2602050,2025-12-29 09:51:00.272,2025-12-29 10:51:12.474,2025-12-29 09:51:00.272,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96096,24.0405,3612.202,12.202000000000226
CB100-2602050,CB100-2602050,2025-12-29 09:51:00.478,2025-12-29 10:51:12.650,2025-12-29 09:51:00.478,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96100,24.0405,3612.172,12.172000000000025
CB100-2602050,CB100-2602050,2025-12-29 09:51:00.684,2025-12-29 10:51:12.841,2025-12-29 09:51:00.684,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96103,24.0405,3612.157,12.157000000000153
CB100-2602050,CB100-2602050,2025-12-29 09:51:00.890,2025-12-29 10:51:13.031,2025-12-29 09:51:00.890,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96108,24.035,3612.141,12.141000000000076
CB100-2602050,CB100-2602050,2025-12-29 09:51:01.096,2025-12-29 10:51:13.260,2025-12-29 09:51:01.096,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96111,24.035,3612.164,12.164000000000215
CB100-2602050,CB100-2602050,2025-12-29 09:51:01.301,2025-12-29 10:51:13.441,2025-12-29 09:51:01.301,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96115,24.035,3612.14,12.139999999999873
CB100-2602050,CB100-2602050,2025-12-29 09:51:01.507,2025-12-29 10:51:13.672,2025-12-29 09:51:01.507,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96119,24.035,3612.165,12.164999999999964
CB100-2602050,CB100-2602050,2025-12-29 09:51:01.713,2025-12-29 10:51:13.859,2025-12-29 09:51:01.713,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96123,24.035,3612.146,12.146000000000186
CB100-2602050,CB100-2602050,2025-12-29 09:51:01.919,2025-12-29 10:51:14.042,2025-12-29 09:51:01.919,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96126,24.0295,3612.123,12.123000000000047
CB100-2602050,CB100-2602050,2025-12-29 09:51:02.124,2025-12-29 10:51:14.275,2025-12-29 09:51:02.124,0,57,0,Batch004_2025-12-29_20min.txt,50,20,96131,24.0295,3612.151,12.15099999999984
CB100-2602050,CB100-2602050,2025-12-29 09:51:02.330,2025-12-29 10:51:14.449,2025-12-29 09:51:02.330,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96135,24.0295,3612.119,12.119000000000142
CB100-2602050,CB100-2602050,2025-12-29 09:51:02.536,2025-12-29 10:51:14.699,2025-12-29 09:51:02.536,0,55,0,Batch004_2025-12-29_20min.txt,50,20,96140,24.0295,3612.163,12.163000000000011
CB100-2602050,CB100-2602050,2025-12-29 09:51:02.742,2025-12-29 10:51:14.882,2025-12-29 09:51:02.742,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96143,24.0295,3612.14,12.139999999999873
CB100-2602050,CB100-2602050,2025-12-29 09:51:02.947,2025-12-29 10:51:15.115,2025-12-29 09:51:02.947,0,56,0,Batch004_2025-12-29_20min.txt,50,20,96147,24.024,3612.168,12.16800000000012
