device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599296,CB100-2599296,2025-12-29 09:52:14.647,2025-12-29 10:52:29.383,2025-12-29 09:52:14.647,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97574,24.368666666666666,3614.736,14.735999999999876
CB100-2599296,CB100-2599296,2025-12-29 09:52:14.849,2025-12-29 10:52:29.578,2025-12-29 09:52:14.849,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97579,24.368666666666666,3614.729,14.728999999999814
CB100-2599296,CB100-2599296,2025-12-29 09:52:15.051,2025-12-29 10:52:29.817,2025-12-29 09:52:15.051,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97583,24.368666666666666,3614.766,14.766000000000076
CB100-2599296,CB100-2599296,2025-12-29 09:52:15.254,2025-12-29 10:52:29.989,2025-12-29 09:52:15.254,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97587,24.368666666666666,3614.735,14.735000000000127
CB100-2599296,CB100-2599296,2025-12-29 09:52:15.456,2025-12-29 10:52:30.229,2025-12-29 09:52:15.456,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97590,24.362333333333336,3614.773,14.773000000000138
CB100-2599296,CB100-2599296,2025-12-29 09:52:15.659,2025-12-29 10:52:30.419,2025-12-29 09:52:15.659,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97594,24.362333333333336,3614.76,14.760000000000218
CB100-2599296,CB100-2599296,2025-12-29 09:52:15.861,2025-12-29 10:52:30.597,2025-12-29 09:52:15.861,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97598,24.362333333333336,3614.736,14.735999999999876
CB100-2599296,CB100-2599296,2025-12-29 09:52:16.064,2025-12-29 10:52:30.833,2025-12-29 09:52:16.064,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97602,24.362333333333336,3614.769,14.768999999999778
CB100-2599296,CB100-2599296,2025-12-29 09:52:16.266,2025-12-29 10:52:31.017,2025-12-29 09:52:16.266,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97605,24.356,3614.751,14.751000000000204
CB100-2599296,CB100-2599296,2025-12-29 09:52:16.469,2025-12-29 10:52:31.252,2025-12-29 09:52:16.469,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97611,24.356,3614.783,14.782999999999902
CB100-2599296,CB100-2599296,2025-12-29 09:52:16.671,2025-12-29 10:52:31.486,2025-12-29 09:52:16.671,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97615,24.356,3614.815,14.815000000000055
CB100-2599296,CB100-2599296,2025-12-29 09:52:16.874,2025-12-29 10:52:31.676,2025-12-29 09:52:16.874,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97618,24.356,3614.802,14.802000000000135
CB100-2599296,CB100-2599296,2025-12-29 09:52:17.076,2025-12-29 10:52:31.853,2025-12-29 09:52:17.076,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97622,24.356,3614.777,14.777000000000044
CB100-2599296,CB100-2599296,2025-12-29 09:52:17.279,2025-12-29 10:52:32.026,2025-12-29 09:52:17.279,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97624,24.349666666666668,3614.747,14.746999999999844
CB100-2599296,CB100-2599296,2025-12-29 09:52:17.481,2025-12-29 10:52:32.277,2025-12-29 09:52:17.481,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97630,24.349666666666668,3614.796,14.795999999999822
CB100-2599296,CB100-2599296,2025-12-29 09:52:17.684,2025-12-29 10:52:32.461,2025-12-29 09:52:17.684,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97632,24.349666666666668,3614.777,14.777000000000044
CB100-2599296,CB100-2599296,2025-12-29 09:52:17.886,2025-12-29 10:52:32.697,2025-12-29 09:52:17.886,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97638,24.349666666666668,3614.811,14.81100000000015
CB100-2599296,CB100-2599296,2025-12-29 09:52:18.089,2025-12-29 10:52:32.877,2025-12-29 09:52:18.089,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97641,24.349666666666668,3614.788,14.788000000000011
CB100-2599296,CB100-2599296,2025-12-29 09:52:18.291,2025-12-29 10:52:33.176,2025-12-29 09:52:18.291,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97646,24.343333333333334,3614.885,14.885000000000218
CB100-2599296,CB100-2599296,2025-12-29 09:52:18.494,2025-12-29 10:52:33.293,2025-12-29 09:52:18.494,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97649,24.343333333333334,3614.799,14.798999999999978
CB100-2599296,CB100-2599296,2025-12-29 09:52:18.696,2025-12-29 10:52:33.527,2025-12-29 09:52:18.696,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97654,24.343333333333334,3614.831,14.831000000000131
CB100-2599296,CB100-2599296,2025-12-29 09:52:18.899,2025-12-29 10:52:33.765,2025-12-29 09:52:18.899,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97659,24.343333333333334,3614.866,14.865999999999985
CB100-2599296,CB100-2599296,2025-12-29 09:52:19.101,2025-12-29 10:52:33.893,2025-12-29 09:52:19.101,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97661,24.343333333333334,3614.792,14.791999999999916
CB100-2599296,CB100-2599296,2025-12-29 09:52:19.304,2025-12-29 10:52:34.131,2025-12-29 09:52:19.304,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97665,24.337,3614.827,14.827000000000226
CB100-2599296,CB100-2599296,2025-12-29 09:52:19.506,2025-12-29 10:52:34.310,2025-12-29 09:52:19.506,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97669,24.337,3614.804,14.804000000000087
CB100-2599296,CB100-2599296,2025-12-29 09:52:19.708,2025-12-29 10:52:34.608,2025-12-29 09:52:19.708,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97675,24.337,3614.9,14.900000000000091
CB100-2599296,CB100-2599296,2025-12-29 09:52:19.911,2025-12-29 10:52:34.736,2025-12-29 09:52:19.911,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97677,24.337,3614.825,14.824999999999818
CB100-2599296,CB100-2599296,2025-12-29 09:52:20.114,2025-12-29 10:52:34.977,2025-12-29 09:52:20.114,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97682,24.337,3614.863,14.862999999999829
CB100-2599296,CB100-2599296,2025-12-29 09:52:20.316,2025-12-29 10:52:35.219,2025-12-29 09:52:20.316,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97686,24.33066666666667,3614.903,14.902999999999793
CB100-2599296,CB100-2599296,2025-12-29 09:52:20.518,2025-12-29 10:52:35.332,2025-12-29 09:52:20.518,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97689,24.33066666666667,3614.814,14.81399999999985
CB100-2599296,CB100-2599296,2025-12-29 09:52:20.721,2025-12-29 10:52:35.565,2025-12-29 09:52:20.721,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97692,24.33066666666667,3614.844,14.844000000000051
CB100-2599296,CB100-2599296,2025-12-29 09:52:20.923,2025-12-29 10:52:35.756,2025-12-29 09:52:20.923,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97697,24.33066666666667,3614.833,14.833000000000084
CB100-2599296,CB100-2599296,2025-12-29 09:52:21.126,2025-12-29 10:52:35.996,2025-12-29 09:52:21.126,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97701,24.33066666666667,3614.87,14.86999999999989
CB100-2599296,CB100-2599296,2025-12-29 09:52:21.328,2025-12-29 10:52:36.179,2025-12-29 09:52:21.328,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97705,24.324333333333335,3614.851,14.851000000000113
CB100-2599296,CB100-2599296,2025-12-29 09:52:21.531,2025-12-29 10:52:36.414,2025-12-29 09:52:21.531,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97709,24.324333333333335,3614.883,14.88299999999981
CB100-2599296,CB100-2599296,2025-12-29 09:52:21.733,2025-12-29 10:52:36.586,2025-12-29 09:52:21.733,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97713,24.324333333333335,3614.853,14.853000000000065
CB100-2599296,CB100-2599296,2025-12-29 09:52:21.936,2025-12-29 10:52:36.775,2025-12-29 09:52:21.936,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97716,24.324333333333335,3614.839,14.838999999999942
CB100-2599296,CB100-2599296,2025-12-29 09:52:22.138,2025-12-29 10:52:37.018,2025-12-29 09:52:22.138,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97721,24.318,3614.88,14.88000000000011
CB100-2599296,CB100-2599296,2025-12-29 09:52:22.341,2025-12-29 10:52:37.187,2025-12-29 09:52:22.341,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97725,24.318,3614.846,14.846000000000004
CB100-2599296,CB100-2599296,2025-12-29 09:52:22.543,2025-12-29 10:52:37.425,2025-12-29 09:52:22.543,0,54,0,Batch004_2025-12-29_20min.txt,296,15,97729,24.318,3614.882,14.882000000000062
CB100-2599296,CB100-2599296,2025-12-29 09:52:22.746,2025-12-29 10:52:37.614,2025-12-29 09:52:22.746,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97733,24.318,3614.868,14.867999999999938
CB100-2599296,CB100-2599296,2025-12-29 09:52:22.948,2025-12-29 10:52:37.852,2025-12-29 09:52:22.948,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97737,24.318,3614.904,14.903999999999996
CB100-2599296,CB100-2599296,2025-12-29 09:52:23.151,2025-12-29 10:52:38.036,2025-12-29 09:52:23.151,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97741,24.311666666666667,3614.885,14.885000000000218
CB100-2599296,CB100-2599296,2025-12-29 09:52:23.353,2025-12-29 10:52:38.274,2025-12-29 09:52:23.353,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97745,24.311666666666667,3614.921,14.920999999999822
CB100-2599296,CB100-2599296,2025-12-29 09:52:23.556,2025-12-29 10:52:38.459,2025-12-29 09:52:23.556,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97749,24.311666666666667,3614.903,14.902999999999793
CB100-2599296,CB100-2599296,2025-12-29 09:52:23.758,2025-12-29 10:52:38.697,2025-12-29 09:52:23.758,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97752,24.311666666666667,3614.939,14.93899999999985
CB100-2599296,CB100-2599296,2025-12-29 09:52:23.961,2025-12-29 10:52:38.874,2025-12-29 09:52:23.961,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97757,24.311666666666667,3614.913,14.913000000000011
CB100-2599296,CB100-2599296,2025-12-29 09:52:24.163,2025-12-29 10:52:39.050,2025-12-29 09:52:24.163,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97760,24.305333333333333,3614.887,14.887000000000171
CB100-2599296,CB100-2599296,2025-12-29 09:52:24.366,2025-12-29 10:52:39.296,2025-12-29 09:52:24.366,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97765,24.305333333333333,3614.93,14.929999999999836
CB100-2599296,CB100-2599296,2025-12-29 09:52:24.568,2025-12-29 10:52:39.473,2025-12-29 09:52:24.568,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97768,24.305333333333333,3614.905,14.9050000000002
CB100-2599296,CB100-2599296,2025-12-29 09:52:24.771,2025-12-29 10:52:39.717,2025-12-29 09:52:24.771,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97773,24.305333333333333,3614.946,14.945999999999913
CB100-2599296,CB100-2599296,2025-12-29 09:52:24.973,2025-12-29 10:52:39.896,2025-12-29 09:52:24.973,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97777,24.305333333333333,3614.923,14.922999999999774
CB100-2599296,CB100-2599296,2025-12-29 09:52:25.176,2025-12-29 10:52:40.075,2025-12-29 09:52:25.176,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97780,24.299,3614.899,14.898999999999887
CB100-2599296,CB100-2599296,2025-12-29 09:52:25.378,2025-12-29 10:52:40.319,2025-12-29 09:52:25.378,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97785,24.299,3614.941,14.940999999999804
CB100-2599296,CB100-2599296,2025-12-29 09:52:25.581,2025-12-29 10:52:40.494,2025-12-29 09:52:25.581,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97788,24.299,3614.913,14.913000000000011
CB100-2599296,CB100-2599296,2025-12-29 09:52:25.783,2025-12-29 10:52:40.732,2025-12-29 09:52:25.783,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97793,24.299,3614.949,14.94900000000007
CB100-2599296,CB100-2599296,2025-12-29 09:52:25.986,2025-12-29 10:52:40.976,2025-12-29 09:52:25.986,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97797,24.299,3614.99,14.989999999999782
CB100-2599296,CB100-2599296,2025-12-29 09:52:26.188,2025-12-29 10:52:41.154,2025-12-29 09:52:26.188,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97800,24.29266666666667,3614.966,14.965999999999894
CB100-2599296,CB100-2599296,2025-12-29 09:52:26.390,2025-12-29 10:52:41.338,2025-12-29 09:52:26.390,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97803,24.29266666666667,3614.948,14.947999999999865
CB100-2599296,CB100-2599296,2025-12-29 09:52:26.593,2025-12-29 10:52:41.515,2025-12-29 09:52:26.593,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97807,24.29266666666667,3614.922,14.922000000000025
CB100-2599296,CB100-2599296,2025-12-29 09:52:26.795,2025-12-29 10:52:41.756,2025-12-29 09:52:26.795,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97811,24.29266666666667,3614.961,14.960999999999785
CB100-2599296,CB100-2599296,2025-12-29 09:52:26.998,2025-12-29 10:52:41.935,2025-12-29 09:52:26.998,0,54,0,Batch004_2025-12-29_20min.txt,296,15,97815,24.29266666666667,3614.937,14.936999999999898
CB100-2599296,CB100-2599296,2025-12-29 09:52:27.200,2025-12-29 10:52:42.179,2025-12-29 09:52:27.200,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97820,24.286333333333335,3614.979,14.978999999999814
CB100-2599296,CB100-2599296,2025-12-29 09:52:27.403,2025-12-29 10:52:42.347,2025-12-29 09:52:27.403,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97824,24.286333333333335,3614.944,14.94399999999996
CB100-2599296,CB100-2599296,2025-12-29 09:52:27.605,2025-12-29 10:52:42.599,2025-12-29 09:52:27.605,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97829,24.286333333333335,3614.994,14.994000000000142
CB100-2599296,CB100-2599296,2025-12-29 09:52:27.807,2025-12-29 10:52:42.775,2025-12-29 09:52:27.807,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97832,24.286333333333335,3614.968,14.967999999999847
CB100-2599296,CB100-2599296,2025-12-29 09:52:28.010,2025-12-29 10:52:43.019,2025-12-29 09:52:28.010,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97837,24.28,3615.009,15.009000000000015
CB100-2599296,CB100-2599296,2025-12-29 09:52:28.212,2025-12-29 10:52:43.198,2025-12-29 09:52:28.212,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97840,24.28,3614.986,14.985999999999876
CB100-2599296,CB100-2599296,2025-12-29 09:52:28.415,2025-12-29 10:52:43.379,2025-12-29 09:52:28.415,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97842,24.28,3614.964,14.963999999999942
CB100-2599296,CB100-2599296,2025-12-29 09:52:28.617,2025-12-29 10:52:43.736,2025-12-29 09:52:28.617,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97849,24.28,3615.119,15.119000000000142
CB100-2599296,CB100-2599296,2025-12-29 09:52:28.819,2025-12-29 10:52:43.794,2025-12-29 09:52:28.819,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97850,24.28,3614.975,14.974999999999909
CB100-2599296,CB100-2599296,2025-12-29 09:52:29.022,2025-12-29 10:52:44.035,2025-12-29 09:52:29.022,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97856,24.273833333333336,3615.013,15.01299999999992
CB100-2599296,CB100-2599296,2025-12-29 09:52:29.224,2025-12-29 10:52:44.209,2025-12-29 09:52:29.224,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97859,24.273833333333336,3614.985,14.985000000000127
CB100-2599296,CB100-2599296,2025-12-29 09:52:29.427,2025-12-29 10:52:44.447,2025-12-29 09:52:29.427,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97863,24.273833333333336,3615.02,15.019999999999982
CB100-2599296,CB100-2599296,2025-12-29 09:52:29.629,2025-12-29 10:52:44.690,2025-12-29 09:52:29.629,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97869,24.273833333333336,3615.061,15.06100000000015
CB100-2599296,CB100-2599296,2025-12-29 09:52:29.832,2025-12-29 10:52:44.812,2025-12-29 09:52:29.832,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97871,24.273833333333336,3614.98,14.980000000000018
CB100-2599296,CB100-2599296,2025-12-29 09:52:30.034,2025-12-29 10:52:45.058,2025-12-29 09:52:30.034,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97876,24.267666666666667,3615.024,15.023999999999887
CB100-2599296,CB100-2599296,2025-12-29 09:52:30.237,2025-12-29 10:52:45.235,2025-12-29 09:52:30.237,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97879,24.267666666666667,3614.998,14.998000000000047
CB100-2599296,CB100-2599296,2025-12-29 09:52:30.439,2025-12-29 10:52:45.464,2025-12-29 09:52:30.439,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97883,24.267666666666667,3615.025,15.025000000000091
CB100-2599296,CB100-2599296,2025-12-29 09:52:30.642,2025-12-29 10:52:45.720,2025-12-29 09:52:30.642,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97889,24.267666666666667,3615.078,15.077999999999975
CB100-2599296,CB100-2599296,2025-12-29 09:52:30.844,2025-12-29 10:52:45.896,2025-12-29 09:52:30.844,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97891,24.267666666666667,3615.052,15.052000000000135
CB100-2599296,CB100-2599296,2025-12-29 09:52:31.046,2025-12-29 10:52:46.069,2025-12-29 09:52:31.046,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97895,24.2615,3615.023,15.023000000000138
CB100-2599296,CB100-2599296,2025-12-29 09:52:31.249,2025-12-29 10:52:46.245,2025-12-29 09:52:31.249,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97898,24.2615,3614.996,14.996000000000095
CB100-2599296,CB100-2599296,2025-12-29 09:52:31.451,2025-12-29 10:52:46.500,2025-12-29 09:52:31.451,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97903,24.2615,3615.049,15.048999999999978
CB100-2599296,CB100-2599296,2025-12-29 09:52:31.654,2025-12-29 10:52:46.677,2025-12-29 09:52:31.654,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97907,24.2615,3615.023,15.023000000000138
CB100-2599296,CB100-2599296,2025-12-29 09:52:31.856,2025-12-29 10:52:46.915,2025-12-29 09:52:31.856,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97910,24.2615,3615.059,15.059000000000196
CB100-2599296,CB100-2599296,2025-12-29 09:52:32.059,2025-12-29 10:52:47.094,2025-12-29 09:52:32.059,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97915,24.255333333333333,3615.035,15.034999999999854
CB100-2599296,CB100-2599296,2025-12-29 09:52:32.261,2025-12-29 10:52:47.329,2025-12-29 09:52:32.261,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97919,24.255333333333333,3615.068,15.068000000000211
CB100-2599296,CB100-2599296,2025-12-29 09:52:32.463,2025-12-29 10:52:47.505,2025-12-29 09:52:32.463,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97923,24.255333333333333,3615.042,15.041999999999916
CB100-2599296,CB100-2599296,2025-12-29 09:52:32.666,2025-12-29 10:52:47.759,2025-12-29 09:52:32.666,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97927,24.255333333333333,3615.093,15.092999999999847
CB100-2599296,CB100-2599296,2025-12-29 09:52:32.868,2025-12-29 10:52:47.938,2025-12-29 09:52:32.868,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97931,24.255333333333333,3615.07,15.070000000000164
CB100-2599296,CB100-2599296,2025-12-29 09:52:33.071,2025-12-29 10:52:48.117,2025-12-29 09:52:33.071,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97934,24.249166666666667,3615.046,15.045999999999822
CB100-2599296,CB100-2599296,2025-12-29 09:52:33.273,2025-12-29 10:52:48.351,2025-12-29 09:52:33.273,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97938,24.249166666666667,3615.078,15.077999999999975
CB100-2599296,CB100-2599296,2025-12-29 09:52:33.476,2025-12-29 10:52:48.597,2025-12-29 09:52:33.476,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97943,24.249166666666667,3615.121,15.121000000000095
CB100-2599296,CB100-2599296,2025-12-29 09:52:33.678,2025-12-29 10:52:48.764,2025-12-29 09:52:33.678,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97947,24.249166666666667,3615.086,15.085999999999785
CB100-2599296,CB100-2599296,2025-12-29 09:52:33.880,2025-12-29 10:52:48.955,2025-12-29 09:52:33.880,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97950,24.249166666666667,3615.075,15.074999999999818
CB100-2599296,CB100-2599296,2025-12-29 09:52:34.083,2025-12-29 10:52:49.198,2025-12-29 09:52:34.083,1,55,0,Batch004_2025-12-29_20min.txt,296,15,97955,24.243000000000002,3615.115,15.114999999999782
CB100-2599296,CB100-2599296,2025-12-29 09:52:34.285,2025-12-29 10:52:49.372,2025-12-29 09:52:34.285,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97958,24.243000000000002,3615.087,15.086999999999989
CB100-2599296,CB100-2599296,2025-12-29 09:52:34.488,2025-12-29 10:52:49.559,2025-12-29 09:52:34.488,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97962,24.243000000000002,3615.071,15.070999999999913
CB100-2599296,CB100-2599296,2025-12-29 09:52:34.690,2025-12-29 10:52:49.799,2025-12-29 09:52:34.690,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97966,24.243000000000002,3615.109,15.108999999999924
CB100-2599296,CB100-2599296,2025-12-29 09:52:34.893,2025-12-29 10:52:49.977,2025-12-29 09:52:34.893,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97970,24.243000000000002,3615.084,15.083999999999833
CB100-2599296,CB100-2599296,2025-12-29 09:52:35.095,2025-12-29 10:52:50.216,2025-12-29 09:52:35.095,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97974,24.236833333333333,3615.121,15.121000000000095
CB100-2599296,CB100-2599296,2025-12-29 09:52:35.297,2025-12-29 10:52:50.399,2025-12-29 09:52:35.297,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97978,24.236833333333333,3615.102,15.101999999999862
CB100-2599296,CB100-2599296,2025-12-29 09:52:35.500,2025-12-29 10:52:50.631,2025-12-29 09:52:35.500,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97982,24.236833333333333,3615.131,15.130999999999858
CB100-2599296,CB100-2599296,2025-12-29 09:52:35.702,2025-12-29 10:52:50.819,2025-12-29 09:52:35.702,0,56,0,Batch004_2025-12-29_20min.txt,296,15,97986,24.236833333333333,3615.117,15.11700000000019
CB100-2599296,CB100-2599296,2025-12-29 09:52:35.905,2025-12-29 10:52:51.112,2025-12-29 09:52:35.905,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97992,24.230666666666668,3615.207,15.20699999999988
CB100-2599296,CB100-2599296,2025-12-29 09:52:36.107,2025-12-29 10:52:51.293,2025-12-29 09:52:36.107,0,57,0,Batch004_2025-12-29_20min.txt,296,15,97994,24.230666666666668,3615.186,15.18600000000015
CB100-2599296,CB100-2599296,2025-12-29 09:52:36.310,2025-12-29 10:52:51.419,2025-12-29 09:52:36.310,0,55,0,Batch004_2025-12-29_20min.txt,296,15,97997,24.230666666666668,3615.109,15.108999999999924
CB100-2599296,CB100-2599296,2025-12-29 09:52:36.512,2025-12-29 10:52:51.652,2025-12-29 09:52:36.512,0,56,0,Batch004_2025-12-29_20min.txt,296,15,98002,24.230666666666668,3615.14,15.139999999999873
CB100-2599296,CB100-2599296,2025-12-29 09:52:36.714,2025-12-29 10:52:51.838,2025-12-29 09:52:36.714,0,56,0,Batch004_2025-12-29_20min.txt,296,15,98006,24.230666666666668,3615.124,15.123999999999796
CB100-2599296,CB100-2599296,2025-12-29 09:52:36.917,2025-12-29 10:52:52.069,2025-12-29 09:52:36.917,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98010,24.224500000000003,3615.152,15.152000000000044
CB100-2599296,CB100-2599296,2025-12-29 09:52:37.119,2025-12-29 10:52:52.258,2025-12-29 09:52:37.119,0,54,0,Batch004_2025-12-29_20min.txt,296,15,98014,24.224500000000003,3615.139,15.139000000000124
CB100-2599296,CB100-2599296,2025-12-29 09:52:37.322,2025-12-29 10:52:52.438,2025-12-29 09:52:37.322,0,56,0,Batch004_2025-12-29_20min.txt,296,15,98018,24.224500000000003,3615.116,15.115999999999985
CB100-2599296,CB100-2599296,2025-12-29 09:52:37.524,2025-12-29 10:52:52.672,2025-12-29 09:52:37.524,0,56,0,Batch004_2025-12-29_20min.txt,296,15,98022,24.224500000000003,3615.148,15.148000000000138
CB100-2599296,CB100-2599296,2025-12-29 09:52:37.727,2025-12-29 10:52:52.857,2025-12-29 09:52:37.727,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98026,24.224500000000003,3615.13,15.13000000000011
CB100-2599296,CB100-2599296,2025-12-29 09:52:37.929,2025-12-29 10:52:53.087,2025-12-29 09:52:37.929,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98030,24.218333333333334,3615.158,15.157999999999902
CB100-2599296,CB100-2599296,2025-12-29 09:52:38.132,2025-12-29 10:52:53.278,2025-12-29 09:52:38.132,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98033,24.218333333333334,3615.146,15.146000000000186
CB100-2599296,CB100-2599296,2025-12-29 09:52:38.334,2025-12-29 10:52:53.518,2025-12-29 09:52:38.334,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98037,24.218333333333334,3615.184,15.184000000000196
CB100-2599296,CB100-2599296,2025-12-29 09:52:38.536,2025-12-29 10:52:53.758,2025-12-29 09:52:38.536,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98042,24.218333333333334,3615.222,15.222000000000207
CB100-2599296,CB100-2599296,2025-12-29 09:52:38.739,2025-12-29 10:52:53.932,2025-12-29 09:52:38.739,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98046,24.218333333333334,3615.193,15.193000000000211
CB100-2599296,CB100-2599296,2025-12-29 09:52:38.941,2025-12-29 10:52:54.413,2025-12-29 09:52:38.941,0,56,0,Batch004_2025-12-29_20min.txt,296,15,98054,24.21216666666667,3615.472,15.472000000000207
CB100-2599296,CB100-2599296,2025-12-29 09:52:39.144,2025-12-29 10:52:54.428,2025-12-29 09:52:39.144,0,56,0,Batch004_2025-12-29_20min.txt,296,15,98056,24.21216666666667,3615.284,15.284000000000106
CB100-2599296,CB100-2599296,2025-12-29 09:52:39.346,2025-12-29 10:52:54.537,2025-12-29 09:52:39.346,0,56,0,Batch004_2025-12-29_20min.txt,296,15,98058,24.21216666666667,3615.191,15.190999999999804
CB100-2599296,CB100-2599296,2025-12-29 09:52:39.549,2025-12-29 10:52:54.716,2025-12-29 09:52:39.549,0,55,0,Batch004_2025-12-29_20min.txt,296,15,98061,24.21216666666667,3615.167,15.166999999999916
