device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599377,CB100-2599377,2025-12-29 09:01:03.461,2025-12-29 10:01:22.023,2025-12-29 09:01:03.461,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51366,22.486,3618.562,18.561999999999898
CB100-2599377,CB100-2599377,2025-12-29 09:01:03.660,2025-12-29 10:01:22.202,2025-12-29 09:01:03.660,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51369,22.486,3618.542,18.541999999999916
CB100-2599377,CB100-2599377,2025-12-29 09:01:03.860,2025-12-29 10:01:22.444,2025-12-29 09:01:03.860,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51371,22.486,3618.584,18.583999999999833
CB100-2599377,CB100-2599377,2025-12-29 09:01:04.059,2025-12-29 10:01:22.623,2025-12-29 09:01:04.059,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51372,22.486,3618.564,18.56399999999985
CB100-2599377,CB100-2599377,2025-12-29 09:01:04.259,2025-12-29 10:01:22.862,2025-12-29 09:01:04.259,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51375,22.486,3618.603,18.603000000000065
CB100-2599377,CB100-2599377,2025-12-29 09:01:04.459,2025-12-29 10:01:23.103,2025-12-29 09:01:04.459,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51377,22.4815,3618.644,18.643999999999778
CB100-2599377,CB100-2599377,2025-12-29 09:01:04.658,2025-12-29 10:01:23.221,2025-12-29 09:01:04.658,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51379,22.4815,3618.563,18.563000000000102
CB100-2599377,CB100-2599377,2025-12-29 09:01:04.858,2025-12-29 10:01:23.463,2025-12-29 09:01:04.858,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51381,22.4815,3618.605,18.605000000000018
CB100-2599377,CB100-2599377,2025-12-29 09:01:05.057,2025-12-29 10:01:23.645,2025-12-29 09:01:05.057,0,54,0,Batch002_2025-12-29_20min.txt,377,16,51382,22.4815,3618.588,18.588000000000193
CB100-2599377,CB100-2599377,2025-12-29 09:01:05.257,2025-12-29 10:01:23.884,2025-12-29 09:01:05.257,0,51,0,Batch002_2025-12-29_20min.txt,377,16,51385,22.4815,3618.627,18.626999999999953
CB100-2599377,CB100-2599377,2025-12-29 09:01:05.456,2025-12-29 10:01:24.063,2025-12-29 09:01:05.456,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51387,22.477,3618.607,18.60699999999997
CB100-2599377,CB100-2599377,2025-12-29 09:01:05.656,2025-12-29 10:01:24.242,2025-12-29 09:01:05.656,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51389,22.477,3618.586,18.585999999999785
CB100-2599377,CB100-2599377,2025-12-29 09:01:05.855,2025-12-29 10:01:24.493,2025-12-29 09:01:05.855,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51391,22.477,3618.638,18.63799999999992
CB100-2599377,CB100-2599377,2025-12-29 09:01:06.055,2025-12-29 10:01:24.662,2025-12-29 09:01:06.055,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51393,22.477,3618.607,18.60699999999997
CB100-2599377,CB100-2599377,2025-12-29 09:01:06.254,2025-12-29 10:01:24.903,2025-12-29 09:01:06.254,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51394,22.477,3618.649,18.648999999999887
CB100-2599377,CB100-2599377,2025-12-29 09:01:06.454,2025-12-29 10:01:25.083,2025-12-29 09:01:06.454,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51397,22.4725,3618.629,18.628999999999905
CB100-2599377,CB100-2599377,2025-12-29 09:01:06.653,2025-12-29 10:01:25.264,2025-12-29 09:01:06.653,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51399,22.4725,3618.611,18.610999999999876
CB100-2599377,CB100-2599377,2025-12-29 09:01:06.853,2025-12-29 10:01:25.506,2025-12-29 09:01:06.853,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51401,22.4725,3618.653,18.652999999999793
CB100-2599377,CB100-2599377,2025-12-29 09:01:07.053,2025-12-29 10:01:25.742,2025-12-29 09:01:07.053,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51403,22.4725,3618.689,18.68899999999985
CB100-2599377,CB100-2599377,2025-12-29 09:01:07.252,2025-12-29 10:01:25.923,2025-12-29 09:01:07.252,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51404,22.4725,3618.671,18.67099999999982
CB100-2599377,CB100-2599377,2025-12-29 09:01:07.452,2025-12-29 10:01:26.103,2025-12-29 09:01:07.452,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51407,22.468,3618.651,18.65099999999984
CB100-2599377,CB100-2599377,2025-12-29 09:01:07.651,2025-12-29 10:01:26.283,2025-12-29 09:01:07.651,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51408,22.468,3618.632,18.632000000000062
CB100-2599377,CB100-2599377,2025-12-29 09:01:07.851,2025-12-29 10:01:26.522,2025-12-29 09:01:07.851,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51411,22.468,3618.671,18.67099999999982
CB100-2599377,CB100-2599377,2025-12-29 09:01:08.050,2025-12-29 10:01:26.702,2025-12-29 09:01:08.050,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51412,22.468,3618.652,18.652000000000044
CB100-2599377,CB100-2599377,2025-12-29 09:01:08.250,2025-12-29 10:01:26.942,2025-12-29 09:01:08.250,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51414,22.468,3618.692,18.692000000000007
CB100-2599377,CB100-2599377,2025-12-29 09:01:08.449,2025-12-29 10:01:27.121,2025-12-29 09:01:08.449,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51417,22.4635,3618.672,18.672000000000025
CB100-2599377,CB100-2599377,2025-12-29 09:01:08.649,2025-12-29 10:01:27.368,2025-12-29 09:01:08.649,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51419,22.4635,3618.719,18.71900000000005
CB100-2599377,CB100-2599377,2025-12-29 09:01:08.848,2025-12-29 10:01:27.547,2025-12-29 09:01:08.848,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51421,22.4635,3618.699,18.69900000000007
CB100-2599377,CB100-2599377,2025-12-29 09:01:09.048,2025-12-29 10:01:27.783,2025-12-29 09:01:09.048,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51423,22.4635,3618.735,18.735000000000127
CB100-2599377,CB100-2599377,2025-12-29 09:01:09.247,2025-12-29 10:01:27.963,2025-12-29 09:01:09.247,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51425,22.4635,3618.716,18.715999999999894
CB100-2599377,CB100-2599377,2025-12-29 09:01:09.447,2025-12-29 10:01:28.203,2025-12-29 09:01:09.447,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51427,22.459,3618.756,18.755999999999858
CB100-2599377,CB100-2599377,2025-12-29 09:01:09.646,2025-12-29 10:01:28.383,2025-12-29 09:01:09.646,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51429,22.459,3618.737,18.73700000000008
CB100-2599377,CB100-2599377,2025-12-29 09:01:09.846,2025-12-29 10:01:28.623,2025-12-29 09:01:09.846,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51430,22.459,3618.777,18.777000000000044
CB100-2599377,CB100-2599377,2025-12-29 09:01:10.046,2025-12-29 10:01:28.743,2025-12-29 09:01:10.046,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51432,22.459,3618.697,18.697000000000116
CB100-2599377,CB100-2599377,2025-12-29 09:01:10.245,2025-12-29 10:01:28.983,2025-12-29 09:01:10.245,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51435,22.459,3618.738,18.73799999999983
CB100-2599377,CB100-2599377,2025-12-29 09:01:10.445,2025-12-29 10:01:29.224,2025-12-29 09:01:10.445,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51436,22.4545,3618.779,18.778999999999996
CB100-2599377,CB100-2599377,2025-12-29 09:01:10.644,2025-12-29 10:01:29.463,2025-12-29 09:01:10.644,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51439,22.4545,3618.819,18.81899999999996
CB100-2599377,CB100-2599377,2025-12-29 09:01:10.844,2025-12-29 10:01:29.584,2025-12-29 09:01:10.844,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51440,22.4545,3618.74,18.73999999999978
CB100-2599377,CB100-2599377,2025-12-29 09:01:11.043,2025-12-29 10:01:29.822,2025-12-29 09:01:11.043,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51443,22.4545,3618.779,18.778999999999996
CB100-2599377,CB100-2599377,2025-12-29 09:01:11.243,2025-12-29 10:01:30.067,2025-12-29 09:01:11.243,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51445,22.45,3618.824,18.82400000000007
CB100-2599377,CB100-2599377,2025-12-29 09:01:11.443,2025-12-29 10:01:30.183,2025-12-29 09:01:11.443,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51446,22.45,3618.74,18.73999999999978
CB100-2599377,CB100-2599377,2025-12-29 09:01:11.642,2025-12-29 10:01:30.423,2025-12-29 09:01:11.642,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51448,22.45,3618.781,18.78099999999995
CB100-2599377,CB100-2599377,2025-12-29 09:01:11.842,2025-12-29 10:01:30.603,2025-12-29 09:01:11.842,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51450,22.45,3618.761,18.760999999999967
CB100-2599377,CB100-2599377,2025-12-29 09:01:12.041,2025-12-29 10:01:30.784,2025-12-29 09:01:12.041,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51452,22.45,3618.743,18.742999999999938
CB100-2599377,CB100-2599377,2025-12-29 09:01:12.241,2025-12-29 10:01:31.023,2025-12-29 09:01:12.241,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51454,22.4455,3618.782,18.782000000000153
CB100-2599377,CB100-2599377,2025-12-29 09:01:12.441,2025-12-29 10:01:31.204,2025-12-29 09:01:12.441,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51456,22.4455,3618.763,18.76299999999992
CB100-2599377,CB100-2599377,2025-12-29 09:01:12.640,2025-12-29 10:01:31.505,2025-12-29 09:01:12.640,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51459,22.4455,3618.865,18.86499999999978
CB100-2599377,CB100-2599377,2025-12-29 09:01:12.840,2025-12-29 10:01:31.623,2025-12-29 09:01:12.840,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51460,22.4455,3618.783,18.7829999999999
CB100-2599377,CB100-2599377,2025-12-29 09:01:13.039,2025-12-29 10:01:31.803,2025-12-29 09:01:13.039,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51462,22.4455,3618.764,18.764000000000124
CB100-2599377,CB100-2599377,2025-12-29 09:01:13.239,2025-12-29 10:01:32.043,2025-12-29 09:01:13.239,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51464,22.441,3618.804,18.804000000000087
CB100-2599377,CB100-2599377,2025-12-29 09:01:13.438,2025-12-29 10:01:32.223,2025-12-29 09:01:13.438,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51466,22.441,3618.785,18.784999999999854
CB100-2599377,CB100-2599377,2025-12-29 09:01:13.638,2025-12-29 10:01:32.462,2025-12-29 09:01:13.638,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51468,22.441,3618.824,18.82400000000007
CB100-2599377,CB100-2599377,2025-12-29 09:01:13.838,2025-12-29 10:01:32.703,2025-12-29 09:01:13.838,0,54,0,Batch002_2025-12-29_20min.txt,377,16,51470,22.441,3618.865,18.86499999999978
CB100-2599377,CB100-2599377,2025-12-29 09:01:14.037,2025-12-29 10:01:32.823,2025-12-29 09:01:14.037,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51472,22.441,3618.786,18.786000000000058
CB100-2599377,CB100-2599377,2025-12-29 09:01:14.237,2025-12-29 10:01:33.125,2025-12-29 09:01:14.237,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51474,22.4365,3618.888,18.88799999999992
CB100-2599377,CB100-2599377,2025-12-29 09:01:14.436,2025-12-29 10:01:33.246,2025-12-29 09:01:14.436,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51476,22.4365,3618.81,18.809999999999945
CB100-2599377,CB100-2599377,2025-12-29 09:01:14.636,2025-12-29 10:01:33.483,2025-12-29 09:01:14.636,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51478,22.4365,3618.847,18.847000000000207
CB100-2599377,CB100-2599377,2025-12-29 09:01:14.835,2025-12-29 10:01:33.664,2025-12-29 09:01:14.835,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51480,22.4365,3618.829,18.82900000000018
CB100-2599377,CB100-2599377,2025-12-29 09:01:15.035,2025-12-29 10:01:33.844,2025-12-29 09:01:15.035,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51482,22.4365,3618.809,18.809000000000196
CB100-2599377,CB100-2599377,2025-12-29 09:01:15.235,2025-12-29 10:01:34.083,2025-12-29 09:01:15.235,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51484,22.432,3618.848,18.847999999999956
CB100-2599377,CB100-2599377,2025-12-29 09:01:15.434,2025-12-29 10:01:34.263,2025-12-29 09:01:15.434,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51486,22.432,3618.829,18.82900000000018
CB100-2599377,CB100-2599377,2025-12-29 09:01:15.634,2025-12-29 10:01:34.504,2025-12-29 09:01:15.634,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51488,22.432,3618.87,18.86999999999989
CB100-2599377,CB100-2599377,2025-12-29 09:01:15.833,2025-12-29 10:01:34.683,2025-12-29 09:01:15.833,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51490,22.432,3618.85,18.84999999999991
CB100-2599377,CB100-2599377,2025-12-29 09:01:16.033,2025-12-29 10:01:34.863,2025-12-29 09:01:16.033,0,54,0,Batch002_2025-12-29_20min.txt,377,16,51492,22.432,3618.83,18.829999999999927
CB100-2599377,CB100-2599377,2025-12-29 09:01:16.233,2025-12-29 10:01:35.105,2025-12-29 09:01:16.233,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51494,22.4275,3618.872,18.871999999999844
CB100-2599377,CB100-2599377,2025-12-29 09:01:16.432,2025-12-29 10:01:35.283,2025-12-29 09:01:16.432,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51496,22.4275,3618.851,18.851000000000113
CB100-2599377,CB100-2599377,2025-12-29 09:01:16.632,2025-12-29 10:01:35.523,2025-12-29 09:01:16.632,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51498,22.4275,3618.891,18.891000000000076
CB100-2599377,CB100-2599377,2025-12-29 09:01:16.832,2025-12-29 10:01:35.703,2025-12-29 09:01:16.832,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51500,22.4275,3618.871,18.871000000000095
CB100-2599377,CB100-2599377,2025-12-29 09:01:17.031,2025-12-29 10:01:35.884,2025-12-29 09:01:17.031,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51502,22.4275,3618.853,18.853000000000065
CB100-2599377,CB100-2599377,2025-12-29 09:01:17.231,2025-12-29 10:01:36.123,2025-12-29 09:01:17.231,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51504,22.423,3618.892,18.891999999999825
CB100-2599377,CB100-2599377,2025-12-29 09:01:17.430,2025-12-29 10:01:36.303,2025-12-29 09:01:17.430,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51505,22.423,3618.873,18.873000000000047
CB100-2599377,CB100-2599377,2025-12-29 09:01:17.630,2025-12-29 10:01:36.543,2025-12-29 09:01:17.630,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51508,22.423,3618.913,18.91300000000001
CB100-2599377,CB100-2599377,2025-12-29 09:01:17.830,2025-12-29 10:01:36.722,2025-12-29 09:01:17.830,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51510,22.423,3618.892,18.891999999999825
CB100-2599377,CB100-2599377,2025-12-29 09:01:18.029,2025-12-29 10:01:37.023,2025-12-29 09:01:18.029,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51512,22.418499999999998,3618.994,18.994000000000142
CB100-2599377,CB100-2599377,2025-12-29 09:01:18.229,2025-12-29 10:01:37.143,2025-12-29 09:01:18.229,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51514,22.418499999999998,3618.914,18.914000000000215
CB100-2599377,CB100-2599377,2025-12-29 09:01:18.428,2025-12-29 10:01:37.385,2025-12-29 09:01:18.428,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51516,22.418499999999998,3618.957,18.95699999999988
CB100-2599377,CB100-2599377,2025-12-29 09:01:18.628,2025-12-29 10:01:37.564,2025-12-29 09:01:18.628,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51518,22.418499999999998,3618.936,18.93600000000015
CB100-2599377,CB100-2599377,2025-12-29 09:01:18.827,2025-12-29 10:01:37.743,2025-12-29 09:01:18.827,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51520,22.418499999999998,3618.916,18.916000000000167
CB100-2599377,CB100-2599377,2025-12-29 09:01:19.027,2025-12-29 10:01:37.983,2025-12-29 09:01:19.027,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51522,22.418499999999998,3618.956,18.95600000000013
CB100-2599377,CB100-2599377,2025-12-29 09:01:19.227,2025-12-29 10:01:38.223,2025-12-29 09:01:19.227,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51524,22.413999999999998,3618.996,18.996000000000095
CB100-2599377,CB100-2599377,2025-12-29 09:01:19.426,2025-12-29 10:01:38.344,2025-12-29 09:01:19.426,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51526,22.413999999999998,3618.918,18.91800000000012
CB100-2599377,CB100-2599377,2025-12-29 09:01:19.626,2025-12-29 10:01:38.584,2025-12-29 09:01:19.626,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51528,22.413999999999998,3618.958,18.958000000000084
CB100-2599377,CB100-2599377,2025-12-29 09:01:19.825,2025-12-29 10:01:38.763,2025-12-29 09:01:19.825,0,51,0,Batch002_2025-12-29_20min.txt,377,16,51530,22.413999999999998,3618.938,18.938000000000102
CB100-2599377,CB100-2599377,2025-12-29 09:01:20.025,2025-12-29 10:01:39.003,2025-12-29 09:01:20.025,0,54,0,Batch002_2025-12-29_20min.txt,377,16,51532,22.409499999999998,3618.978,18.978000000000065
CB100-2599377,CB100-2599377,2025-12-29 09:01:20.225,2025-12-29 10:01:39.182,2025-12-29 09:01:20.225,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51534,22.409499999999998,3618.957,18.95699999999988
CB100-2599377,CB100-2599377,2025-12-29 09:01:20.424,2025-12-29 10:01:39.364,2025-12-29 09:01:20.424,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51536,22.409499999999998,3618.94,18.940000000000055
CB100-2599377,CB100-2599377,2025-12-29 09:01:20.624,2025-12-29 10:01:39.604,2025-12-29 09:01:20.624,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51538,22.409499999999998,3618.98,18.980000000000018
CB100-2599377,CB100-2599377,2025-12-29 09:01:20.823,2025-12-29 10:01:39.783,2025-12-29 09:01:20.823,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51540,22.409499999999998,3618.96,18.960000000000036
CB100-2599377,CB100-2599377,2025-12-29 09:01:21.023,2025-12-29 10:01:39.964,2025-12-29 09:01:21.023,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51541,22.409499999999998,3618.941,18.940999999999804
CB100-2599377,CB100-2599377,2025-12-29 09:01:21.222,2025-12-29 10:01:40.204,2025-12-29 09:01:21.222,0,54,0,Batch002_2025-12-29_20min.txt,377,16,51544,22.405,3618.982,18.98199999999997
CB100-2599377,CB100-2599377,2025-12-29 09:01:21.422,2025-12-29 10:01:40.383,2025-12-29 09:01:21.422,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51546,22.405,3618.961,18.960999999999785
CB100-2599377,CB100-2599377,2025-12-29 09:01:21.622,2025-12-29 10:01:40.683,2025-12-29 09:01:21.622,0,54,0,Batch002_2025-12-29_20min.txt,377,16,51548,22.405,3619.061,19.06100000000015
CB100-2599377,CB100-2599377,2025-12-29 09:01:21.821,2025-12-29 10:01:40.803,2025-12-29 09:01:21.821,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51550,22.405,3618.982,18.98199999999997
CB100-2599377,CB100-2599377,2025-12-29 09:01:22.021,2025-12-29 10:01:40.982,2025-12-29 09:01:22.021,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51552,22.405,3618.961,18.960999999999785
CB100-2599377,CB100-2599377,2025-12-29 09:01:22.220,2025-12-29 10:01:41.231,2025-12-29 09:01:22.220,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51554,22.4005,3619.011,19.010999999999967
CB100-2599377,CB100-2599377,2025-12-29 09:01:22.420,2025-12-29 10:01:41.402,2025-12-29 09:01:22.420,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51557,22.4005,3618.982,18.98199999999997
CB100-2599377,CB100-2599377,2025-12-29 09:01:22.619,2025-12-29 10:01:41.643,2025-12-29 09:01:22.619,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51560,22.4005,3619.024,19.023999999999887
CB100-2599377,CB100-2599377,2025-12-29 09:01:22.819,2025-12-29 10:01:41.822,2025-12-29 09:01:22.819,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51563,22.4005,3619.003,19.003000000000156
CB100-2599377,CB100-2599377,2025-12-29 09:01:23.019,2025-12-29 10:01:42.008,2025-12-29 09:01:23.019,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51565,22.396,3618.989,18.989000000000033
CB100-2599377,CB100-2599377,2025-12-29 09:01:23.218,2025-12-29 10:01:42.243,2025-12-29 09:01:23.218,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51568,22.396,3619.025,19.02500000000009
CB100-2599377,CB100-2599377,2025-12-29 09:01:23.418,2025-12-29 10:01:42.423,2025-12-29 09:01:23.418,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51572,22.396,3619.005,19.00500000000011
CB100-2599377,CB100-2599377,2025-12-29 09:01:23.617,2025-12-29 10:01:42.667,2025-12-29 09:01:23.617,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51574,22.396,3619.05,19.050000000000182
CB100-2599377,CB100-2599377,2025-12-29 09:01:23.817,2025-12-29 10:01:42.843,2025-12-29 09:01:23.817,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51578,22.396,3619.026,19.02599999999984
CB100-2599377,CB100-2599377,2025-12-29 09:01:24.016,2025-12-29 10:01:43.023,2025-12-29 09:01:24.016,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51581,22.3915,3619.007,19.007000000000062
CB100-2599377,CB100-2599377,2025-12-29 09:01:24.216,2025-12-29 10:01:43.263,2025-12-29 09:01:24.216,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51583,22.3915,3619.047,19.047000000000025
CB100-2599377,CB100-2599377,2025-12-29 09:01:24.415,2025-12-29 10:01:43.443,2025-12-29 09:01:24.415,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51586,22.3915,3619.028,19.027999999999793
CB100-2599377,CB100-2599377,2025-12-29 09:01:24.615,2025-12-29 10:01:43.683,2025-12-29 09:01:24.615,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51590,22.3915,3619.068,19.06800000000021
CB100-2599377,CB100-2599377,2025-12-29 09:01:24.815,2025-12-29 10:01:43.863,2025-12-29 09:01:24.815,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51592,22.3915,3619.048,19.047999999999774
CB100-2599377,CB100-2599377,2025-12-29 09:01:25.014,2025-12-29 10:01:44.043,2025-12-29 09:01:25.014,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51595,22.387,3619.029,19.028999999999996
CB100-2599377,CB100-2599377,2025-12-29 09:01:25.214,2025-12-29 10:01:44.283,2025-12-29 09:01:25.214,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51599,22.387,3619.069,19.06899999999996
CB100-2599377,CB100-2599377,2025-12-29 09:01:25.413,2025-12-29 10:01:44.465,2025-12-29 09:01:25.413,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51602,22.387,3619.052,19.052000000000135
CB100-2599377,CB100-2599377,2025-12-29 09:01:25.613,2025-12-29 10:01:44.702,2025-12-29 09:01:25.613,0,51,0,Batch002_2025-12-29_20min.txt,377,16,51605,22.387,3619.089,19.088999999999942
CB100-2599377,CB100-2599377,2025-12-29 09:01:25.812,2025-12-29 10:01:44.883,2025-12-29 09:01:25.812,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51608,22.387,3619.071,19.070999999999913
CB100-2599377,CB100-2599377,2025-12-29 09:01:26.012,2025-12-29 10:01:45.069,2025-12-29 09:01:26.012,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51610,22.3825,3619.057,19.05699999999979
CB100-2599377,CB100-2599377,2025-12-29 09:01:26.212,2025-12-29 10:01:45.305,2025-12-29 09:01:26.212,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51614,22.3825,3619.093,19.092999999999847
CB100-2599377,CB100-2599377,2025-12-29 09:01:26.411,2025-12-29 10:01:45.491,2025-12-29 09:01:26.411,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51616,22.3825,3619.08,19.079999999999927
CB100-2599377,CB100-2599377,2025-12-29 09:01:26.611,2025-12-29 10:01:45.723,2025-12-29 09:01:26.611,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51620,22.3825,3619.112,19.11200000000008
CB100-2599377,CB100-2599377,2025-12-29 09:01:26.810,2025-12-29 10:01:45.902,2025-12-29 09:01:26.810,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51622,22.3825,3619.092,19.0920000000001
CB100-2599377,CB100-2599377,2025-12-29 09:01:27.010,2025-12-29 10:01:46.144,2025-12-29 09:01:27.010,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51625,22.378,3619.134,19.134000000000015
CB100-2599377,CB100-2599377,2025-12-29 09:01:27.209,2025-12-29 10:01:46.330,2025-12-29 09:01:27.209,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51629,22.378,3619.121,19.121000000000095
CB100-2599377,CB100-2599377,2025-12-29 09:01:27.409,2025-12-29 10:01:46.504,2025-12-29 09:01:27.409,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51631,22.378,3619.095,19.0949999999998
CB100-2599377,CB100-2599377,2025-12-29 09:01:27.609,2025-12-29 10:01:46.743,2025-12-29 09:01:27.609,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51635,22.378,3619.134,19.134000000000015
CB100-2599377,CB100-2599377,2025-12-29 09:01:27.808,2025-12-29 10:01:46.923,2025-12-29 09:01:27.808,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51637,22.378,3619.115,19.11499999999978
CB100-2599377,CB100-2599377,2025-12-29 09:01:28.008,2025-12-29 10:01:47.163,2025-12-29 09:01:28.008,0,53,0,Batch002_2025-12-29_20min.txt,377,16,51641,22.3735,3619.155,19.1550000000002
CB100-2599377,CB100-2599377,2025-12-29 09:01:28.207,2025-12-29 10:01:47.347,2025-12-29 09:01:28.207,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51643,22.3735,3619.14,19.139999999999873
CB100-2599377,CB100-2599377,2025-12-29 09:01:28.407,2025-12-29 10:01:47.527,2025-12-29 09:01:28.407,0,52,0,Batch002_2025-12-29_20min.txt,377,16,51646,22.3735,3619.12,19.11999999999989
