device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598888,CB100-2598888,2025-12-29 10:17:02.780,2025-12-29 11:17:20.131,2025-12-29 10:17:02.780,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119774,23.93,3617.351,17.351000000000113
CB100-2598888,CB100-2598888,2025-12-29 10:17:02.981,2025-12-29 11:17:20.369,2025-12-29 10:17:02.981,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119778,23.93,3617.388,17.38799999999992
CB100-2598888,CB100-2598888,2025-12-29 10:17:03.183,2025-12-29 11:17:20.544,2025-12-29 10:17:03.183,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119782,23.93,3617.361,17.360999999999876
CB100-2598888,CB100-2598888,2025-12-29 10:17:03.384,2025-12-29 11:17:20.791,2025-12-29 10:17:03.384,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119786,23.93,3617.407,17.407000000000153
CB100-2598888,CB100-2598888,2025-12-29 10:17:03.585,2025-12-29 11:17:20.958,2025-12-29 10:17:03.585,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119790,23.93,3617.373,17.373000000000047
CB100-2598888,CB100-2598888,2025-12-29 10:17:03.787,2025-12-29 11:17:21.151,2025-12-29 10:17:03.787,0,52,0,Batch005_2025-12-29_20min.txt,888,14,119794,23.925,3617.364,17.364000000000033
CB100-2598888,CB100-2598888,2025-12-29 10:17:03.988,2025-12-29 11:17:21.390,2025-12-29 10:17:03.988,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119798,23.925,3617.402,17.402000000000044
CB100-2598888,CB100-2598888,2025-12-29 10:17:04.189,2025-12-29 11:17:21.571,2025-12-29 10:17:04.189,1,52,0,Batch005_2025-12-29_20min.txt,888,14,119802,23.925,3617.382,17.382000000000062
CB100-2598888,CB100-2598888,2025-12-29 10:17:04.390,2025-12-29 11:17:21.812,2025-12-29 10:17:04.390,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119806,23.925,3617.422,17.422000000000025
CB100-2598888,CB100-2598888,2025-12-29 10:17:04.592,2025-12-29 11:17:21.988,2025-12-29 10:17:04.592,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119810,23.925,3617.396,17.396000000000186
CB100-2598888,CB100-2598888,2025-12-29 10:17:04.793,2025-12-29 11:17:22.169,2025-12-29 10:17:04.793,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119814,23.92,3617.376,17.376000000000204
CB100-2598888,CB100-2598888,2025-12-29 10:17:04.994,2025-12-29 11:17:22.532,2025-12-29 10:17:04.994,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119821,23.92,3617.538,17.53800000000001
CB100-2598888,CB100-2598888,2025-12-29 10:17:05.195,2025-12-29 11:17:22.586,2025-12-29 10:17:05.195,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119822,23.92,3617.391,17.391000000000076
CB100-2598888,CB100-2598888,2025-12-29 10:17:05.397,2025-12-29 11:17:22.820,2025-12-29 10:17:05.397,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119826,23.92,3617.423,17.422999999999774
CB100-2598888,CB100-2598888,2025-12-29 10:17:05.598,2025-12-29 11:17:23.012,2025-12-29 10:17:05.598,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119830,23.915000000000003,3617.414,17.414000000000215
CB100-2598888,CB100-2598888,2025-12-29 10:17:05.799,2025-12-29 11:17:23.254,2025-12-29 10:17:05.799,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119834,23.915000000000003,3617.455,17.454999999999927
CB100-2598888,CB100-2598888,2025-12-29 10:17:06.000,2025-12-29 11:17:23.491,2025-12-29 10:17:06.000,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119838,23.915000000000003,3617.491,17.490999999999985
CB100-2598888,CB100-2598888,2025-12-29 10:17:06.202,2025-12-29 11:17:23.665,2025-12-29 10:17:06.202,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119842,23.915000000000003,3617.463,17.463000000000193
CB100-2598888,CB100-2598888,2025-12-29 10:17:06.403,2025-12-29 11:17:23.842,2025-12-29 10:17:06.403,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119846,23.915000000000003,3617.439,17.43899999999985
CB100-2598888,CB100-2598888,2025-12-29 10:17:06.604,2025-12-29 11:17:24.032,2025-12-29 10:17:06.604,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119850,23.91,3617.428,17.427999999999884
CB100-2598888,CB100-2598888,2025-12-29 10:17:06.806,2025-12-29 11:17:24.269,2025-12-29 10:17:06.806,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119854,23.91,3617.463,17.463000000000193
CB100-2598888,CB100-2598888,2025-12-29 10:17:07.007,2025-12-29 11:17:24.452,2025-12-29 10:17:07.007,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119858,23.91,3617.445,17.445000000000164
CB100-2598888,CB100-2598888,2025-12-29 10:17:07.208,2025-12-29 11:17:24.812,2025-12-29 10:17:07.208,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119865,23.91,3617.604,17.603999999999814
CB100-2598888,CB100-2598888,2025-12-29 10:17:07.409,2025-12-29 11:17:24.872,2025-12-29 10:17:07.409,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119866,23.91,3617.463,17.463000000000193
CB100-2598888,CB100-2598888,2025-12-29 10:17:07.611,2025-12-29 11:17:25.049,2025-12-29 10:17:07.611,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119870,23.905,3617.438,17.438000000000102
CB100-2598888,CB100-2598888,2025-12-29 10:17:07.812,2025-12-29 11:17:25.292,2025-12-29 10:17:07.812,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119873,23.905,3617.48,17.480000000000018
CB100-2598888,CB100-2598888,2025-12-29 10:17:08.013,2025-12-29 11:17:25.469,2025-12-29 10:17:08.013,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119878,23.905,3617.456,17.45600000000013
CB100-2598888,CB100-2598888,2025-12-29 10:17:08.215,2025-12-29 11:17:25.707,2025-12-29 10:17:08.215,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119882,23.905,3617.492,17.49200000000019
CB100-2598888,CB100-2598888,2025-12-29 10:17:08.416,2025-12-29 11:17:25.878,2025-12-29 10:17:08.416,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119886,23.905,3617.462,17.46199999999999
CB100-2598888,CB100-2598888,2025-12-29 10:17:08.617,2025-12-29 11:17:26.133,2025-12-29 10:17:08.617,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119890,23.900000000000002,3617.516,17.516000000000076
CB100-2598888,CB100-2598888,2025-12-29 10:17:08.818,2025-12-29 11:17:26.308,2025-12-29 10:17:08.818,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119894,23.900000000000002,3617.49,17.48999999999978
CB100-2598888,CB100-2598888,2025-12-29 10:17:09.020,2025-12-29 11:17:26.492,2025-12-29 10:17:09.020,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119898,23.900000000000002,3617.472,17.472000000000207
CB100-2598888,CB100-2598888,2025-12-29 10:17:09.221,2025-12-29 11:17:26.729,2025-12-29 10:17:09.221,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119902,23.900000000000002,3617.508,17.50799999999981
CB100-2598888,CB100-2598888,2025-12-29 10:17:09.422,2025-12-29 11:17:26.973,2025-12-29 10:17:09.422,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119906,23.900000000000002,3617.551,17.55099999999993
CB100-2598888,CB100-2598888,2025-12-29 10:17:09.624,2025-12-29 11:17:27.149,2025-12-29 10:17:09.624,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119909,23.895,3617.525,17.52500000000009
CB100-2598888,CB100-2598888,2025-12-29 10:17:09.825,2025-12-29 11:17:27.331,2025-12-29 10:17:09.825,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119913,23.895,3617.506,17.505999999999858
CB100-2598888,CB100-2598888,2025-12-29 10:17:10.026,2025-12-29 11:17:27.626,2025-12-29 10:17:10.026,0,52,0,Batch005_2025-12-29_20min.txt,888,14,119918,23.895,3617.6,17.59999999999991
CB100-2598888,CB100-2598888,2025-12-29 10:17:10.227,2025-12-29 11:17:27.740,2025-12-29 10:17:10.227,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119922,23.895,3617.513,17.51299999999992
CB100-2598888,CB100-2598888,2025-12-29 10:17:10.429,2025-12-29 11:17:27.931,2025-12-29 10:17:10.429,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119926,23.895,3617.502,17.501999999999953
CB100-2598888,CB100-2598888,2025-12-29 10:17:10.630,2025-12-29 11:17:28.172,2025-12-29 10:17:10.630,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119930,23.89,3617.542,17.541999999999916
CB100-2598888,CB100-2598888,2025-12-29 10:17:10.831,2025-12-29 11:17:28.352,2025-12-29 10:17:10.831,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119934,23.89,3617.521,17.521000000000186
CB100-2598888,CB100-2598888,2025-12-29 10:17:11.033,2025-12-29 11:17:28.577,2025-12-29 10:17:11.033,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119938,23.89,3617.544,17.54399999999987
CB100-2598888,CB100-2598888,2025-12-29 10:17:11.234,2025-12-29 11:17:28.775,2025-12-29 10:17:11.234,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119942,23.89,3617.541,17.541000000000167
CB100-2598888,CB100-2598888,2025-12-29 10:17:11.435,2025-12-29 11:17:29.009,2025-12-29 10:17:11.435,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119946,23.885,3617.574,17.57400000000007
CB100-2598888,CB100-2598888,2025-12-29 10:17:11.636,2025-12-29 11:17:29.183,2025-12-29 10:17:11.636,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119950,23.885,3617.547,17.547000000000025
CB100-2598888,CB100-2598888,2025-12-29 10:17:11.838,2025-12-29 11:17:29.373,2025-12-29 10:17:11.838,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119952,23.885,3617.535,17.534999999999854
CB100-2598888,CB100-2598888,2025-12-29 10:17:12.039,2025-12-29 11:17:29.611,2025-12-29 10:17:12.039,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119958,23.885,3617.572,17.572000000000116
CB100-2598888,CB100-2598888,2025-12-29 10:17:12.240,2025-12-29 11:17:29.794,2025-12-29 10:17:12.240,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119961,23.885,3617.554,17.554000000000087
CB100-2598888,CB100-2598888,2025-12-29 10:17:12.442,2025-12-29 11:17:30.033,2025-12-29 10:17:12.442,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119966,23.880000000000003,3617.591,17.590999999999894
CB100-2598888,CB100-2598888,2025-12-29 10:17:12.643,2025-12-29 11:17:30.199,2025-12-29 10:17:12.643,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119970,23.880000000000003,3617.556,17.55600000000004
CB100-2598888,CB100-2598888,2025-12-29 10:17:12.844,2025-12-29 11:17:30.437,2025-12-29 10:17:12.844,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119973,23.880000000000003,3617.593,17.592999999999847
CB100-2598888,CB100-2598888,2025-12-29 10:17:13.045,2025-12-29 11:17:30.628,2025-12-29 10:17:13.045,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119978,23.880000000000003,3617.583,17.583000000000084
CB100-2598888,CB100-2598888,2025-12-29 10:17:13.247,2025-12-29 11:17:30.808,2025-12-29 10:17:13.247,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119981,23.880000000000003,3617.561,17.56100000000015
CB100-2598888,CB100-2598888,2025-12-29 10:17:13.448,2025-12-29 11:17:31.049,2025-12-29 10:17:13.448,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119986,23.875,3617.601,17.601000000000113
CB100-2598888,CB100-2598888,2025-12-29 10:17:13.649,2025-12-29 11:17:31.229,2025-12-29 10:17:13.649,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119989,23.875,3617.58,17.579999999999927
CB100-2598888,CB100-2598888,2025-12-29 10:17:13.851,2025-12-29 11:17:31.483,2025-12-29 10:17:13.851,0,51,0,Batch005_2025-12-29_20min.txt,888,14,119994,23.875,3617.632,17.632000000000062
CB100-2598888,CB100-2598888,2025-12-29 10:17:14.052,2025-12-29 11:17:31.642,2025-12-29 10:17:14.052,0,50,0,Batch005_2025-12-29_20min.txt,888,14,119997,23.875,3617.59,17.590000000000146
CB100-2598888,CB100-2598888,2025-12-29 10:17:14.253,2025-12-29 11:17:31.951,2025-12-29 10:17:14.253,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120001,23.875,3617.698,17.697999999999865
CB100-2598888,CB100-2598888,2025-12-29 10:17:14.454,2025-12-29 11:17:32.130,2025-12-29 10:17:14.454,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120006,23.87,3617.676,17.67599999999993
CB100-2598888,CB100-2598888,2025-12-29 10:17:14.656,2025-12-29 11:17:32.251,2025-12-29 10:17:14.656,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120009,23.87,3617.595,17.5949999999998
CB100-2598888,CB100-2598888,2025-12-29 10:17:14.857,2025-12-29 11:17:32.492,2025-12-29 10:17:14.857,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120014,23.87,3617.635,17.63500000000022
CB100-2598888,CB100-2598888,2025-12-29 10:17:15.058,2025-12-29 11:17:32.663,2025-12-29 10:17:15.058,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120017,23.87,3617.605,17.605000000000018
CB100-2598888,CB100-2598888,2025-12-29 10:17:15.260,2025-12-29 11:17:32.903,2025-12-29 10:17:15.260,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120022,23.87,3617.643,17.64300000000003
CB100-2598888,CB100-2598888,2025-12-29 10:17:15.461,2025-12-29 11:17:33.078,2025-12-29 10:17:15.461,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120025,23.865000000000002,3617.617,17.61700000000019
CB100-2598888,CB100-2598888,2025-12-29 10:17:15.662,2025-12-29 11:17:33.331,2025-12-29 10:17:15.662,0,52,0,Batch005_2025-12-29_20min.txt,888,14,120030,23.865000000000002,3617.669,17.66899999999987
CB100-2598888,CB100-2598888,2025-12-29 10:17:15.864,2025-12-29 11:17:33.572,2025-12-29 10:17:15.864,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120034,23.865000000000002,3617.708,17.708000000000084
CB100-2598888,CB100-2598888,2025-12-29 10:17:16.065,2025-12-29 11:17:33.692,2025-12-29 10:17:16.065,0,52,0,Batch005_2025-12-29_20min.txt,888,14,120037,23.865000000000002,3617.627,17.626999999999953
CB100-2598888,CB100-2598888,2025-12-29 10:17:16.266,2025-12-29 11:17:33.932,2025-12-29 10:17:16.266,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120041,23.865000000000002,3617.666,17.666000000000167
CB100-2598888,CB100-2598888,2025-12-29 10:17:16.467,2025-12-29 11:17:34.114,2025-12-29 10:17:16.467,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120045,23.86,3617.647,17.646999999999935
CB100-2598888,CB100-2598888,2025-12-29 10:17:16.669,2025-12-29 11:17:34.351,2025-12-29 10:17:16.669,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120049,23.86,3617.682,17.68199999999979
CB100-2598888,CB100-2598888,2025-12-29 10:17:16.870,2025-12-29 11:17:34.533,2025-12-29 10:17:16.870,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120052,23.86,3617.663,17.66300000000001
CB100-2598888,CB100-2598888,2025-12-29 10:17:17.071,2025-12-29 11:17:34.764,2025-12-29 10:17:17.071,0,52,0,Batch005_2025-12-29_20min.txt,888,14,120058,23.86,3617.693,17.69300000000021
CB100-2598888,CB100-2598888,2025-12-29 10:17:17.273,2025-12-29 11:17:34.940,2025-12-29 10:17:17.273,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120061,23.86,3617.667,17.666999999999916
CB100-2598888,CB100-2598888,2025-12-29 10:17:17.474,2025-12-29 11:17:35.188,2025-12-29 10:17:17.474,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120064,23.855,3617.714,17.713999999999942
CB100-2598888,CB100-2598888,2025-12-29 10:17:17.675,2025-12-29 11:17:35.373,2025-12-29 10:17:17.675,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120069,23.855,3617.698,17.697999999999865
CB100-2598888,CB100-2598888,2025-12-29 10:17:17.877,2025-12-29 11:17:35.547,2025-12-29 10:17:17.877,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120073,23.855,3617.67,17.670000000000073
CB100-2598888,CB100-2598888,2025-12-29 10:17:18.078,2025-12-29 11:17:35.784,2025-12-29 10:17:18.078,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120077,23.855,3617.706,17.70600000000013
CB100-2598888,CB100-2598888,2025-12-29 10:17:18.279,2025-12-29 11:17:35.968,2025-12-29 10:17:18.279,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120081,23.855,3617.689,17.68899999999985
CB100-2598888,CB100-2598888,2025-12-29 10:17:18.481,2025-12-29 11:17:36.210,2025-12-29 10:17:18.481,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120085,23.85,3617.729,17.728999999999814
CB100-2598888,CB100-2598888,2025-12-29 10:17:18.682,2025-12-29 11:17:36.392,2025-12-29 10:17:18.682,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120089,23.85,3617.71,17.710000000000036
CB100-2598888,CB100-2598888,2025-12-29 10:17:18.883,2025-12-29 11:17:36.566,2025-12-29 10:17:18.883,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120092,23.85,3617.683,17.682999999999993
CB100-2598888,CB100-2598888,2025-12-29 10:17:19.085,2025-12-29 11:17:36.803,2025-12-29 10:17:19.085,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120097,23.85,3617.718,17.717999999999847
CB100-2598888,CB100-2598888,2025-12-29 10:17:19.286,2025-12-29 11:17:37.104,2025-12-29 10:17:19.286,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120102,23.845000000000002,3617.818,17.81800000000021
CB100-2598888,CB100-2598888,2025-12-29 10:17:19.487,2025-12-29 11:17:37.230,2025-12-29 10:17:19.487,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120105,23.845000000000002,3617.743,17.742999999999938
CB100-2598888,CB100-2598888,2025-12-29 10:17:19.688,2025-12-29 11:17:37.404,2025-12-29 10:17:19.688,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120109,23.845000000000002,3617.716,17.715999999999894
CB100-2598888,CB100-2598888,2025-12-29 10:17:19.890,2025-12-29 11:17:37.652,2025-12-29 10:17:19.890,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120113,23.845000000000002,3617.762,17.76200000000017
CB100-2598888,CB100-2598888,2025-12-29 10:17:20.091,2025-12-29 11:17:37.833,2025-12-29 10:17:20.091,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120117,23.845000000000002,3617.742,17.74200000000019
CB100-2598888,CB100-2598888,2025-12-29 10:17:20.292,2025-12-29 11:17:38.012,2025-12-29 10:17:20.292,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120120,23.84,3617.72,17.7199999999998
CB100-2598888,CB100-2598888,2025-12-29 10:17:20.494,2025-12-29 11:17:38.242,2025-12-29 10:17:20.494,0,52,0,Batch005_2025-12-29_20min.txt,888,14,120125,23.84,3617.748,17.748000000000047
CB100-2598888,CB100-2598888,2025-12-29 10:17:20.695,2025-12-29 11:17:38.431,2025-12-29 10:17:20.695,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120129,23.84,3617.736,17.735999999999876
CB100-2598888,CB100-2598888,2025-12-29 10:17:20.896,2025-12-29 11:17:38.669,2025-12-29 10:17:20.896,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120133,23.84,3617.773,17.77300000000014
CB100-2598888,CB100-2598888,2025-12-29 10:17:21.097,2025-12-29 11:17:39.037,2025-12-29 10:17:21.097,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120139,23.835,3617.94,17.940000000000055
CB100-2598888,CB100-2598888,2025-12-29 10:17:21.299,2025-12-29 11:17:39.092,2025-12-29 10:17:21.299,0,52,0,Batch005_2025-12-29_20min.txt,888,14,120141,23.835,3617.793,17.79300000000012
CB100-2598888,CB100-2598888,2025-12-29 10:17:21.500,2025-12-29 11:17:39.266,2025-12-29 10:17:21.500,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120145,23.835,3617.766,17.766000000000076
CB100-2598888,CB100-2598888,2025-12-29 10:17:21.701,2025-12-29 11:17:39.442,2025-12-29 10:17:21.701,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120148,23.835,3617.741,17.740999999999985
CB100-2598888,CB100-2598888,2025-12-29 10:17:21.902,2025-12-29 11:17:39.693,2025-12-29 10:17:21.902,0,52,0,Batch005_2025-12-29_20min.txt,888,14,120153,23.835,3617.791,17.791000000000167
CB100-2598888,CB100-2598888,2025-12-29 10:17:22.104,2025-12-29 11:17:39.931,2025-12-29 10:17:22.104,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120157,23.835,3617.827,17.827000000000226
CB100-2598888,CB100-2598888,2025-12-29 10:17:22.305,2025-12-29 11:17:40.106,2025-12-29 10:17:22.305,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120161,23.830000000000002,3617.801,17.80099999999993
CB100-2598888,CB100-2598888,2025-12-29 10:17:22.506,2025-12-29 11:17:40.280,2025-12-29 10:17:22.506,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120165,23.830000000000002,3617.774,17.773999999999887
CB100-2598888,CB100-2598888,2025-12-29 10:17:22.707,2025-12-29 11:17:40.596,2025-12-29 10:17:22.707,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120170,23.830000000000002,3617.889,17.889000000000124
CB100-2598888,CB100-2598888,2025-12-29 10:17:22.909,2025-12-29 11:17:40.711,2025-12-29 10:17:22.909,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120173,23.830000000000002,3617.802,17.802000000000135
CB100-2598888,CB100-2598888,2025-12-29 10:17:23.110,2025-12-29 11:17:40.952,2025-12-29 10:17:23.110,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120176,23.830000000000002,3617.842,17.8420000000001
CB100-2598888,CB100-2598888,2025-12-29 10:17:23.311,2025-12-29 11:17:41.125,2025-12-29 10:17:23.311,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120180,23.825000000000003,3617.814,17.81399999999985
CB100-2598888,CB100-2598888,2025-12-29 10:17:23.512,2025-12-29 11:17:41.300,2025-12-29 10:17:23.512,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120183,23.825000000000003,3617.788,17.78800000000001
CB100-2598888,CB100-2598888,2025-12-29 10:17:23.714,2025-12-29 11:17:41.612,2025-12-29 10:17:23.714,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120189,23.825000000000003,3617.898,17.89800000000014
CB100-2598888,CB100-2598888,2025-12-29 10:17:23.915,2025-12-29 11:17:41.733,2025-12-29 10:17:23.915,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120192,23.825000000000003,3617.818,17.81800000000021
CB100-2598888,CB100-2598888,2025-12-29 10:17:24.116,2025-12-29 11:17:41.972,2025-12-29 10:17:24.116,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120197,23.825000000000003,3617.856,17.856000000000222
CB100-2598888,CB100-2598888,2025-12-29 10:17:24.317,2025-12-29 11:17:42.209,2025-12-29 10:17:24.317,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120201,23.82,3617.892,17.891999999999825
CB100-2598888,CB100-2598888,2025-12-29 10:17:24.519,2025-12-29 11:17:42.321,2025-12-29 10:17:24.519,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120204,23.82,3617.802,17.802000000000135
CB100-2598888,CB100-2598888,2025-12-29 10:17:24.720,2025-12-29 11:17:42.639,2025-12-29 10:17:24.720,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120209,23.82,3617.919,17.91899999999987
CB100-2598888,CB100-2598888,2025-12-29 10:17:24.921,2025-12-29 11:17:42.752,2025-12-29 10:17:24.921,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120212,23.82,3617.831,17.83100000000013
CB100-2598888,CB100-2598888,2025-12-29 10:17:25.123,2025-12-29 11:17:42.992,2025-12-29 10:17:25.123,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120215,23.82,3617.869,17.869000000000142
CB100-2598888,CB100-2598888,2025-12-29 10:17:25.324,2025-12-29 11:17:43.167,2025-12-29 10:17:25.324,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120220,23.815,3617.843,17.842999999999847
CB100-2598888,CB100-2598888,2025-12-29 10:17:25.525,2025-12-29 11:17:43.412,2025-12-29 10:17:25.525,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120225,23.815,3617.887,17.88700000000017
CB100-2598888,CB100-2598888,2025-12-29 10:17:25.726,2025-12-29 11:17:43.582,2025-12-29 10:17:25.726,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120228,23.815,3617.856,17.856000000000222
CB100-2598888,CB100-2598888,2025-12-29 10:17:25.928,2025-12-29 11:17:43.773,2025-12-29 10:17:25.928,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120231,23.815,3617.845,17.8449999999998
CB100-2598888,CB100-2598888,2025-12-29 10:17:26.129,2025-12-29 11:17:44.012,2025-12-29 10:17:26.129,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120236,23.810000000000002,3617.883,17.88299999999981
CB100-2598888,CB100-2598888,2025-12-29 10:17:26.330,2025-12-29 11:17:44.191,2025-12-29 10:17:26.330,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120239,23.810000000000002,3617.861,17.860999999999876
CB100-2598888,CB100-2598888,2025-12-29 10:17:26.532,2025-12-29 11:17:44.427,2025-12-29 10:17:26.532,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120245,23.810000000000002,3617.895,17.894999999999982
CB100-2598888,CB100-2598888,2025-12-29 10:17:26.733,2025-12-29 11:17:44.610,2025-12-29 10:17:26.733,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120246,23.810000000000002,3617.877,17.876999999999953
CB100-2598888,CB100-2598888,2025-12-29 10:17:26.934,2025-12-29 11:17:44.780,2025-12-29 10:17:26.934,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120250,23.810000000000002,3617.846,17.846000000000004
CB100-2598888,CB100-2598888,2025-12-29 10:17:27.135,2025-12-29 11:17:45.019,2025-12-29 10:17:27.135,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120256,23.805,3617.884,17.884000000000015
CB100-2598888,CB100-2598888,2025-12-29 10:17:27.337,2025-12-29 11:17:45.210,2025-12-29 10:17:27.337,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120259,23.805,3617.873,17.873000000000047
CB100-2598888,CB100-2598888,2025-12-29 10:17:27.538,2025-12-29 11:17:45.448,2025-12-29 10:17:27.538,0,50,0,Batch005_2025-12-29_20min.txt,888,14,120264,23.805,3617.91,17.909999999999854
CB100-2598888,CB100-2598888,2025-12-29 10:17:27.739,2025-12-29 11:17:45.633,2025-12-29 10:17:27.739,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120267,23.805,3617.894,17.893999999999778
CB100-2598888,CB100-2598888,2025-12-29 10:17:27.940,2025-12-29 11:17:45.870,2025-12-29 10:17:27.940,0,51,0,Batch005_2025-12-29_20min.txt,888,14,120273,23.805,3617.93,17.929999999999836
