device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2561464,CB100-2561464,2025-12-29 09:47:13.732,2025-12-29 10:47:23.996,2025-12-29 09:47:13.732,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92085,25.926666666666666,3610.264,10.264000000000124
CB100-2561464,CB100-2561464,2025-12-29 09:47:13.939,2025-12-29 10:47:24.118,2025-12-29 09:47:13.939,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92089,25.917833333333334,3610.179,10.179000000000087
CB100-2561464,CB100-2561464,2025-12-29 09:47:14.145,2025-12-29 10:47:24.360,2025-12-29 09:47:14.145,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92093,25.917833333333334,3610.215,10.215000000000146
CB100-2561464,CB100-2561464,2025-12-29 09:47:14.351,2025-12-29 10:47:24.533,2025-12-29 09:47:14.351,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92097,25.917833333333334,3610.182,10.181999999999789
CB100-2561464,CB100-2561464,2025-12-29 09:47:14.557,2025-12-29 10:47:24.780,2025-12-29 09:47:14.557,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92101,25.917833333333334,3610.223,10.222999999999956
CB100-2561464,CB100-2561464,2025-12-29 09:47:14.764,2025-12-29 10:47:24.949,2025-12-29 09:47:14.764,0,55,0,Batch004_2025-12-29_10min.txt,464,2,92104,25.917833333333334,3610.185,10.184999999999945
CB100-2561464,CB100-2561464,2025-12-29 09:47:14.970,2025-12-29 10:47:25.315,2025-12-29 09:47:14.970,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92111,25.909,3610.345,10.3449999999998
CB100-2561464,CB100-2561464,2025-12-29 09:47:15.176,2025-12-29 10:47:25.378,2025-12-29 09:47:15.176,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92113,25.909,3610.202,10.202000000000226
CB100-2561464,CB100-2561464,2025-12-29 09:47:15.382,2025-12-29 10:47:25.618,2025-12-29 09:47:15.382,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92118,25.909,3610.236,10.235999999999876
CB100-2561464,CB100-2561464,2025-12-29 09:47:15.589,2025-12-29 10:47:25.799,2025-12-29 09:47:15.589,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92121,25.909,3610.21,10.210000000000036
CB100-2561464,CB100-2561464,2025-12-29 09:47:15.795,2025-12-29 10:47:26.038,2025-12-29 09:47:15.795,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92124,25.900166666666667,3610.243,10.242999999999938
CB100-2561464,CB100-2561464,2025-12-29 09:47:16.001,2025-12-29 10:47:26.213,2025-12-29 09:47:16.001,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92128,25.900166666666667,3610.212,10.211999999999989
CB100-2561464,CB100-2561464,2025-12-29 09:47:16.207,2025-12-29 10:47:26.447,2025-12-29 09:47:16.207,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92134,25.900166666666667,3610.24,10.239999999999782
CB100-2561464,CB100-2561464,2025-12-29 09:47:16.414,2025-12-29 10:47:26.638,2025-12-29 09:47:16.414,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92138,25.900166666666667,3610.224,10.22400000000016
CB100-2561464,CB100-2561464,2025-12-29 09:47:16.620,2025-12-29 10:47:26.879,2025-12-29 09:47:16.620,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92141,25.900166666666667,3610.259,10.259000000000015
CB100-2561464,CB100-2561464,2025-12-29 09:47:16.826,2025-12-29 10:47:27.055,2025-12-29 09:47:16.826,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92146,25.891333333333332,3610.229,10.228999999999814
CB100-2561464,CB100-2561464,2025-12-29 09:47:17.032,2025-12-29 10:47:27.292,2025-12-29 09:47:17.032,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92150,25.891333333333332,3610.26,10.260000000000218
CB100-2561464,CB100-2561464,2025-12-29 09:47:17.238,2025-12-29 10:47:27.479,2025-12-29 09:47:17.238,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92154,25.891333333333332,3610.241,10.240999999999985
CB100-2561464,CB100-2561464,2025-12-29 09:47:17.445,2025-12-29 10:47:27.718,2025-12-29 09:47:17.445,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92158,25.891333333333332,3610.273,10.273000000000138
CB100-2561464,CB100-2561464,2025-12-29 09:47:17.651,2025-12-29 10:47:27.896,2025-12-29 09:47:17.651,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92161,25.891333333333332,3610.245,10.24499999999989
CB100-2561464,CB100-2561464,2025-12-29 09:47:17.857,2025-12-29 10:47:28.139,2025-12-29 09:47:17.857,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92166,25.8825,3610.282,10.282000000000153
CB100-2561464,CB100-2561464,2025-12-29 09:47:18.063,2025-12-29 10:47:28.310,2025-12-29 09:47:18.063,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92169,25.8825,3610.247,10.246999999999844
CB100-2561464,CB100-2561464,2025-12-29 09:47:18.270,2025-12-29 10:47:28.615,2025-12-29 09:47:18.270,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92175,25.8825,3610.345,10.3449999999998
CB100-2561464,CB100-2561464,2025-12-29 09:47:18.476,2025-12-29 10:47:28.740,2025-12-29 09:47:18.476,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92177,25.8825,3610.264,10.264000000000124
CB100-2561464,CB100-2561464,2025-12-29 09:47:18.682,2025-12-29 10:47:28.979,2025-12-29 09:47:18.682,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92181,25.8825,3610.297,10.297000000000025
CB100-2561464,CB100-2561464,2025-12-29 09:47:18.888,2025-12-29 10:47:29.158,2025-12-29 09:47:18.888,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92186,25.87366666666667,3610.27,10.269999999999982
CB100-2561464,CB100-2561464,2025-12-29 09:47:19.095,2025-12-29 10:47:29.399,2025-12-29 09:47:19.095,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92190,25.87366666666667,3610.304,10.304000000000087
CB100-2561464,CB100-2561464,2025-12-29 09:47:19.301,2025-12-29 10:47:29.571,2025-12-29 09:47:19.301,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92194,25.87366666666667,3610.27,10.269999999999982
CB100-2561464,CB100-2561464,2025-12-29 09:47:19.507,2025-12-29 10:47:29.806,2025-12-29 09:47:19.507,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92198,25.87366666666667,3610.299,10.298999999999978
CB100-2561464,CB100-2561464,2025-12-29 09:47:19.713,2025-12-29 10:47:29.997,2025-12-29 09:47:19.713,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92202,25.87366666666667,3610.284,10.284000000000106
CB100-2561464,CB100-2561464,2025-12-29 09:47:19.920,2025-12-29 10:47:30.238,2025-12-29 09:47:19.920,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92206,25.864833333333333,3610.318,10.318000000000211
CB100-2561464,CB100-2561464,2025-12-29 09:47:20.126,2025-12-29 10:47:30.414,2025-12-29 09:47:20.126,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92210,25.864833333333333,3610.288,10.288000000000011
CB100-2561464,CB100-2561464,2025-12-29 09:47:20.332,2025-12-29 10:47:30.658,2025-12-29 09:47:20.332,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92214,25.864833333333333,3610.326,10.326000000000022
CB100-2561464,CB100-2561464,2025-12-29 09:47:20.538,2025-12-29 10:47:30.839,2025-12-29 09:47:20.538,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92218,25.864833333333333,3610.301,10.30099999999993
CB100-2561464,CB100-2561464,2025-12-29 09:47:20.744,2025-12-29 10:47:31.083,2025-12-29 09:47:20.744,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92222,25.856,3610.339,10.338999999999942
CB100-2561464,CB100-2561464,2025-12-29 09:47:20.951,2025-12-29 10:47:31.319,2025-12-29 09:47:20.951,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92226,25.856,3610.368,10.367999999999938
CB100-2561464,CB100-2561464,2025-12-29 09:47:21.157,2025-12-29 10:47:31.556,2025-12-29 09:47:21.157,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92230,25.856,3610.399,10.398999999999887
CB100-2561464,CB100-2561464,2025-12-29 09:47:21.363,2025-12-29 10:47:31.667,2025-12-29 09:47:21.363,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92234,25.856,3610.304,10.304000000000087
CB100-2561464,CB100-2561464,2025-12-29 09:47:21.569,2025-12-29 10:47:32.035,2025-12-29 09:47:21.569,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92241,25.847166666666666,3610.466,10.465999999999894
CB100-2561464,CB100-2561464,2025-12-29 09:47:21.776,2025-12-29 10:47:32.100,2025-12-29 09:47:21.776,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92242,25.847166666666666,3610.324,10.32400000000007
CB100-2561464,CB100-2561464,2025-12-29 09:47:21.982,2025-12-29 10:47:32.338,2025-12-29 09:47:21.982,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92246,25.847166666666666,3610.356,10.356000000000222
CB100-2561464,CB100-2561464,2025-12-29 09:47:22.188,2025-12-29 10:47:32.518,2025-12-29 09:47:22.188,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92249,25.847166666666666,3610.33,10.329999999999927
CB100-2561464,CB100-2561464,2025-12-29 09:47:22.394,2025-12-29 10:47:32.753,2025-12-29 09:47:22.394,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92254,25.847166666666666,3610.359,10.358999999999924
CB100-2561464,CB100-2561464,2025-12-29 09:47:22.600,2025-12-29 10:47:32.928,2025-12-29 09:47:22.600,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92258,25.847166666666666,3610.328,10.327999999999975
CB100-2561464,CB100-2561464,2025-12-29 09:47:22.807,2025-12-29 10:47:33.167,2025-12-29 09:47:22.807,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92261,25.838333333333335,3610.36,10.360000000000127
CB100-2561464,CB100-2561464,2025-12-29 09:47:23.013,2025-12-29 10:47:33.359,2025-12-29 09:47:23.013,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92264,25.838333333333335,3610.346,10.346000000000004
CB100-2561464,CB100-2561464,2025-12-29 09:47:23.219,2025-12-29 10:47:33.656,2025-12-29 09:47:23.219,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92268,25.838333333333335,3610.437,10.436999999999898
CB100-2561464,CB100-2561464,2025-12-29 09:47:23.425,2025-12-29 10:47:33.895,2025-12-29 09:47:23.425,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92272,25.838333333333335,3610.47,10.4699999999998
CB100-2561464,CB100-2561464,2025-12-29 09:47:23.631,2025-12-29 10:47:34.078,2025-12-29 09:47:23.631,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92273,25.8295,3610.447,10.447000000000116
CB100-2561464,CB100-2561464,2025-12-29 09:47:23.838,2025-12-29 10:47:34.195,2025-12-29 09:47:23.838,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92276,25.8295,3610.357,10.356999999999971
CB100-2561464,CB100-2561464,2025-12-29 09:47:24.044,2025-12-29 10:47:34.496,2025-12-29 09:47:24.044,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92280,25.8295,3610.452,10.452000000000226
CB100-2561464,CB100-2561464,2025-12-29 09:47:24.250,2025-12-29 10:47:34.618,2025-12-29 09:47:24.250,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92282,25.8295,3610.368,10.367999999999938
CB100-2561464,CB100-2561464,2025-12-29 09:47:24.456,2025-12-29 10:47:34.854,2025-12-29 09:47:24.456,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92285,25.8295,3610.398,10.398000000000138
CB100-2561464,CB100-2561464,2025-12-29 09:47:24.663,2025-12-29 10:47:35.047,2025-12-29 09:47:24.663,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92287,25.820666666666668,3610.384,10.384000000000015
CB100-2561464,CB100-2561464,2025-12-29 09:47:24.869,2025-12-29 10:47:35.267,2025-12-29 09:47:24.869,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92291,25.820666666666668,3610.398,10.398000000000138
CB100-2561464,CB100-2561464,2025-12-29 09:47:25.075,2025-12-29 10:47:35.462,2025-12-29 09:47:25.075,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92294,25.820666666666668,3610.387,10.387000000000171
CB100-2561464,CB100-2561464,2025-12-29 09:47:25.281,2025-12-29 10:47:35.699,2025-12-29 09:47:25.281,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92297,25.820666666666668,3610.418,10.41800000000012
CB100-2561464,CB100-2561464,2025-12-29 09:47:25.487,2025-12-29 10:47:35.872,2025-12-29 09:47:25.487,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92300,25.820666666666668,3610.385,10.385000000000218
CB100-2561464,CB100-2561464,2025-12-29 09:47:25.694,2025-12-29 10:47:36.118,2025-12-29 09:47:25.694,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92303,25.811833333333333,3610.424,10.423999999999978
CB100-2561464,CB100-2561464,2025-12-29 09:47:25.900,2025-12-29 10:47:36.358,2025-12-29 09:47:25.900,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92306,25.811833333333333,3610.458,10.458000000000084
CB100-2561464,CB100-2561464,2025-12-29 09:47:26.106,2025-12-29 10:47:36.539,2025-12-29 09:47:26.106,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92309,25.811833333333333,3610.433,10.432999999999993
CB100-2561464,CB100-2561464,2025-12-29 09:47:26.312,2025-12-29 10:47:36.715,2025-12-29 09:47:26.312,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92312,25.811833333333333,3610.403,10.402999999999793
CB100-2561464,CB100-2561464,2025-12-29 09:47:26.518,2025-12-29 10:47:36.959,2025-12-29 09:47:26.518,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92315,25.811833333333333,3610.441,10.440999999999804
CB100-2561464,CB100-2561464,2025-12-29 09:47:26.725,2025-12-29 10:47:37.134,2025-12-29 09:47:26.725,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92317,25.803,3610.409,10.409000000000106
CB100-2561464,CB100-2561464,2025-12-29 09:47:26.931,2025-12-29 10:47:37.380,2025-12-29 09:47:26.931,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92321,25.803,3610.449,10.44900000000007
CB100-2561464,CB100-2561464,2025-12-29 09:47:27.137,2025-12-29 10:47:37.559,2025-12-29 09:47:27.137,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92324,25.803,3610.422,10.422000000000025
CB100-2561464,CB100-2561464,2025-12-29 09:47:27.343,2025-12-29 10:47:37.790,2025-12-29 09:47:27.343,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92327,25.803,3610.447,10.447000000000116
CB100-2561464,CB100-2561464,2025-12-29 09:47:27.550,2025-12-29 10:47:37.975,2025-12-29 09:47:27.550,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92330,25.803,3610.425,10.425000000000182
CB100-2561464,CB100-2561464,2025-12-29 09:47:27.756,2025-12-29 10:47:38.213,2025-12-29 09:47:27.756,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92333,25.794166666666666,3610.457,10.45699999999988
CB100-2561464,CB100-2561464,2025-12-29 09:47:27.962,2025-12-29 10:47:38.402,2025-12-29 09:47:27.962,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92336,25.794166666666666,3610.44,10.440000000000055
CB100-2561464,CB100-2561464,2025-12-29 09:47:28.168,2025-12-29 10:47:38.640,2025-12-29 09:47:28.168,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92339,25.794166666666666,3610.472,10.472000000000207
CB100-2561464,CB100-2561464,2025-12-29 09:47:28.374,2025-12-29 10:47:38.865,2025-12-29 09:47:28.374,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92342,25.794166666666666,3610.491,10.490999999999985
CB100-2561464,CB100-2561464,2025-12-29 09:47:28.581,2025-12-29 10:47:39.059,2025-12-29 09:47:28.581,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92345,25.785333333333334,3610.478,10.478000000000065
CB100-2561464,CB100-2561464,2025-12-29 09:47:28.787,2025-12-29 10:47:39.238,2025-12-29 09:47:28.787,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92348,25.785333333333334,3610.451,10.451000000000022
CB100-2561464,CB100-2561464,2025-12-29 09:47:28.993,2025-12-29 10:47:39.476,2025-12-29 09:47:28.993,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92351,25.785333333333334,3610.483,10.483000000000175
CB100-2561464,CB100-2561464,2025-12-29 09:47:29.199,2025-12-29 10:47:39.658,2025-12-29 09:47:29.199,0,55,0,Batch004_2025-12-29_10min.txt,464,2,92354,25.785333333333334,3610.459,10.458999999999833
CB100-2561464,CB100-2561464,2025-12-29 09:47:29.406,2025-12-29 10:47:39.960,2025-12-29 09:47:29.406,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92359,25.785333333333334,3610.554,10.554000000000087
CB100-2561464,CB100-2561464,2025-12-29 09:47:29.612,2025-12-29 10:47:40.078,2025-12-29 09:47:29.612,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92360,25.7765,3610.466,10.465999999999894
CB100-2561464,CB100-2561464,2025-12-29 09:47:29.818,2025-12-29 10:47:40.379,2025-12-29 09:47:29.818,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92364,25.7765,3610.561,10.56100000000015
CB100-2561464,CB100-2561464,2025-12-29 09:47:30.024,2025-12-29 10:47:40.561,2025-12-29 09:47:30.024,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92367,25.7765,3610.537,10.536999999999807
CB100-2561464,CB100-2561464,2025-12-29 09:47:30.230,2025-12-29 10:47:40.801,2025-12-29 09:47:30.230,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92371,25.7765,3610.571,10.570999999999913
CB100-2561464,CB100-2561464,2025-12-29 09:47:30.437,2025-12-29 10:47:40.975,2025-12-29 09:47:30.437,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92374,25.7765,3610.538,10.538000000000011
CB100-2561464,CB100-2561464,2025-12-29 09:47:30.643,2025-12-29 10:47:41.158,2025-12-29 09:47:30.643,1,56,0,Batch004_2025-12-29_10min.txt,464,2,92375,25.767666666666667,3610.515,10.514999999999873
CB100-2561464,CB100-2561464,2025-12-29 09:47:30.849,2025-12-29 10:47:41.335,2025-12-29 09:47:30.849,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92378,25.767666666666667,3610.486,10.485999999999876
CB100-2561464,CB100-2561464,2025-12-29 09:47:31.055,2025-12-29 10:47:41.579,2025-12-29 09:47:31.055,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92383,25.767666666666667,3610.524,10.523999999999887
CB100-2561464,CB100-2561464,2025-12-29 09:47:31.262,2025-12-29 10:47:41.759,2025-12-29 09:47:31.262,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92384,25.767666666666667,3610.497,10.496999999999844
CB100-2561464,CB100-2561464,2025-12-29 09:47:31.468,2025-12-29 10:47:41.999,2025-12-29 09:47:31.468,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92389,25.767666666666667,3610.531,10.530999999999949
CB100-2561464,CB100-2561464,2025-12-29 09:47:31.674,2025-12-29 10:47:42.178,2025-12-29 09:47:31.674,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92390,25.75883333333333,3610.504,10.503999999999905
CB100-2561464,CB100-2561464,2025-12-29 09:47:31.880,2025-12-29 10:47:42.419,2025-12-29 09:47:31.880,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92395,25.75883333333333,3610.539,10.539000000000215
CB100-2561464,CB100-2561464,2025-12-29 09:47:32.087,2025-12-29 10:47:42.600,2025-12-29 09:47:32.087,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92396,25.75883333333333,3610.513,10.51299999999992
CB100-2561464,CB100-2561464,2025-12-29 09:47:32.293,2025-12-29 10:47:42.840,2025-12-29 09:47:32.293,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92401,25.75883333333333,3610.547,10.547000000000025
CB100-2561464,CB100-2561464,2025-12-29 09:47:32.499,2025-12-29 10:47:43.011,2025-12-29 09:47:32.499,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92402,25.75,3610.512,10.512000000000171
CB100-2561464,CB100-2561464,2025-12-29 09:47:32.705,2025-12-29 10:47:43.250,2025-12-29 09:47:32.705,1,58,0,Batch004_2025-12-29_10min.txt,464,2,92405,25.75,3610.545,10.545000000000073
CB100-2561464,CB100-2561464,2025-12-29 09:47:32.911,2025-12-29 10:47:43.440,2025-12-29 09:47:32.911,0,55,0,Batch004_2025-12-29_10min.txt,464,2,92408,25.75,3610.529,10.528999999999996
CB100-2561464,CB100-2561464,2025-12-29 09:47:33.118,2025-12-29 10:47:43.615,2025-12-29 09:47:33.118,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92411,25.75,3610.497,10.496999999999844
CB100-2561464,CB100-2561464,2025-12-29 09:47:33.324,2025-12-29 10:47:43.854,2025-12-29 09:47:33.324,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92414,25.75,3610.53,10.5300000000002
CB100-2561464,CB100-2561464,2025-12-29 09:47:33.530,2025-12-29 10:47:44.027,2025-12-29 09:47:33.530,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92417,25.75,3610.497,10.496999999999844
CB100-2561464,CB100-2561464,2025-12-29 09:47:33.736,2025-12-29 10:47:44.280,2025-12-29 09:47:33.736,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92420,25.75,3610.544,10.543999999999869
CB100-2561464,CB100-2561464,2025-12-29 09:47:33.942,2025-12-29 10:47:44.453,2025-12-29 09:47:33.942,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92423,25.75,3610.511,10.510999999999967
CB100-2561464,CB100-2561464,2025-12-29 09:47:34.149,2025-12-29 10:47:44.698,2025-12-29 09:47:34.149,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92427,25.75,3610.549,10.548999999999978
CB100-2561464,CB100-2561464,2025-12-29 09:47:34.355,2025-12-29 10:47:44.881,2025-12-29 09:47:34.355,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92429,25.75,3610.526,10.52599999999984
CB100-2561464,CB100-2561464,2025-12-29 09:47:34.561,2025-12-29 10:47:45.120,2025-12-29 09:47:34.561,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92433,25.75,3610.559,10.559000000000196
CB100-2561464,CB100-2561464,2025-12-29 09:47:34.767,2025-12-29 10:47:45.296,2025-12-29 09:47:34.767,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92435,25.75,3610.529,10.528999999999996
CB100-2561464,CB100-2561464,2025-12-29 09:47:34.973,2025-12-29 10:47:45.541,2025-12-29 09:47:34.973,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92438,25.75,3610.568,10.568000000000211
CB100-2561464,CB100-2561464,2025-12-29 09:47:35.180,2025-12-29 10:47:45.712,2025-12-29 09:47:35.180,0,58,0,Batch004_2025-12-29_10min.txt,464,2,92441,25.75,3610.532,10.532000000000153
CB100-2561464,CB100-2561464,2025-12-29 09:47:35.386,2025-12-29 10:47:45.960,2025-12-29 09:47:35.386,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92444,25.75,3610.574,10.57400000000007
CB100-2561464,CB100-2561464,2025-12-29 09:47:35.592,2025-12-29 10:47:46.138,2025-12-29 09:47:35.592,0,56,0,Batch004_2025-12-29_10min.txt,464,2,92447,25.75,3610.546,10.545999999999822
CB100-2561464,CB100-2561464,2025-12-29 09:47:35.798,2025-12-29 10:47:46.377,2025-12-29 09:47:35.798,0,57,0,Batch004_2025-12-29_10min.txt,464,2,92450,25.75,3610.579,10.579000000000178
CB100-2561464,CB100-2561464,2025-12-29 09:47:51.881,2025-12-29 10:48:02.830,2025-12-29 09:47:51.881,0,56,0,Batch004_2025-12-29_20min.txt,464,2,92453,25.25,3610.949,10.94900000000007
CB100-2561464,CB100-2561464,2025-12-29 09:47:52.087,2025-12-29 10:48:02.938,2025-12-29 09:47:52.087,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92456,25.25,3610.851,10.851000000000113
CB100-2561464,CB100-2561464,2025-12-29 09:47:52.293,2025-12-29 10:48:03.180,2025-12-29 09:47:52.293,0,56,0,Batch004_2025-12-29_20min.txt,464,2,92460,25.25,3610.887,10.887000000000171
CB100-2561464,CB100-2561464,2025-12-29 09:47:52.500,2025-12-29 10:48:03.350,2025-12-29 09:47:52.500,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92465,25.25,3610.85,10.849999999999909
CB100-2561464,CB100-2561464,2025-12-29 09:47:52.706,2025-12-29 10:48:03.590,2025-12-29 09:47:52.706,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92469,25.25,3610.884,10.884000000000015
CB100-2561464,CB100-2561464,2025-12-29 09:47:52.912,2025-12-29 10:48:03.840,2025-12-29 09:47:52.912,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92474,25.25,3610.928,10.927999999999884
CB100-2561464,CB100-2561464,2025-12-29 09:47:53.118,2025-12-29 10:48:04.081,2025-12-29 09:47:53.118,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92478,25.25,3610.963,10.963000000000193
CB100-2561464,CB100-2561464,2025-12-29 09:47:53.324,2025-12-29 10:48:04.191,2025-12-29 09:47:53.324,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92481,25.25,3610.867,10.86700000000019
CB100-2561464,CB100-2561464,2025-12-29 09:47:53.531,2025-12-29 10:48:04.428,2025-12-29 09:47:53.531,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92485,25.25,3610.897,10.896999999999935
CB100-2561464,CB100-2561464,2025-12-29 09:47:53.737,2025-12-29 10:48:04.619,2025-12-29 09:47:53.737,0,56,0,Batch004_2025-12-29_20min.txt,464,2,92489,25.25,3610.882,10.882000000000062
CB100-2561464,CB100-2561464,2025-12-29 09:47:53.943,2025-12-29 10:48:04.857,2025-12-29 09:47:53.943,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92493,25.25,3610.914,10.914000000000215
CB100-2561464,CB100-2561464,2025-12-29 09:47:54.149,2025-12-29 10:48:05.031,2025-12-29 09:47:54.149,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92496,25.25,3610.882,10.882000000000062
CB100-2561464,CB100-2561464,2025-12-29 09:47:54.355,2025-12-29 10:48:05.279,2025-12-29 09:47:54.355,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92501,25.25,3610.924,10.923999999999978
CB100-2561464,CB100-2561464,2025-12-29 09:47:54.561,2025-12-29 10:48:05.460,2025-12-29 09:47:54.561,0,56,0,Batch004_2025-12-29_20min.txt,464,2,92505,25.25,3610.899,10.898999999999887
CB100-2561464,CB100-2561464,2025-12-29 09:47:54.767,2025-12-29 10:48:05.702,2025-12-29 09:47:54.767,0,57,0,Batch004_2025-12-29_20min.txt,464,2,92510,25.25,3610.935,10.934999999999945
CB100-2561464,CB100-2561464,2025-12-29 09:47:54.974,2025-12-29 10:48:05.880,2025-12-29 09:47:54.974,0,56,0,Batch004_2025-12-29_20min.txt,464,2,92512,25.25,3610.906,10.905999999999949
CB100-2561464,CB100-2561464,2025-12-29 09:47:55.180,2025-12-29 10:48:06.290,2025-12-29 09:47:55.180,0,56,0,Batch004_2025-12-29_20min.txt,464,2,92520,25.25,3611.11,11.110000000000127
